Date,SZ000987.Close
2012/01/01,8.87
2012/01/02,8.79
2012/01/03,8.785
2012/02/01,9.09
2012/02/02,9.315
2012/02/03,9.54
2012/03/01,9.63
2012/03/02,10.17
2012/03/03,9.48
2012/04/01,9.065
2012/04/02,9.15
2012/04/03,8.86
2012/05/01,9.2
2012/05/02,8.87
2012/05/03,8.57
2012/06/01,8.22
2012/06/02,8.335
2012/06/03,7.965
2012/07/01,7.7
2012/07/02,7.02
2012/07/03,6.73
2012/08/01,6.775
2012/08/02,6.76
2012/08/03,6.67
2012/09/01,6.85
2012/09/02,6.985
2012/09/03,6.71
2012/10/01,6.95
2012/10/02,6.8
2012/10/03,6.6
2012/11/01,6.51
2012/11/02,5.92
2012/11/03,5.595
2012/12/01,5.51
2012/12/02,6.075
2012/12/03,6.43
2013/01/01,6.86
2013/01/02,6.765
2013/01/03,6.72
2013/02/01,6.99
2013/02/02,6.83
2013/02/03,6.375
2013/03/01,6.185
2013/03/02,5.81
2013/03/03,5.99
2013/04/01,5.99
2013/04/02,5.84
2013/04/03,5.75
2013/05/01,5.67
2013/05/02,5.745
2013/05/03,6.03
2013/06/01,6.04
2013/06/02,5.575
2013/06/03,4.925
2013/07/01,4.96
2013/07/02,5.12
2013/07/03,4.86
2013/08/01,5.0
2013/08/02,5.24
2013/08/03,5.21
2013/09/01,5.41
2013/09/02,5.725
2013/09/03,5.7
2013/10/01,5.87
2013/10/02,6.24
2013/10/03,5.56
2013/11/01,5.28
2013/11/02,5.14
2013/11/03,5.35
2013/12/01,5.38
2013/12/02,5.67
2013/12/03,5.47
2014/01/01,5.21
2014/01/02,5.085
2014/01/03,5.225
2014/02/01,5.295
2014/02/02,5.505
2014/02/03,5.47
2014/03/01,5.735
2014/03/02,5.395
2014/03/03,5.63
2014/04/01,5.79
2014/04/02,5.905
2014/04/03,5.54
2014/05/01,5.5
2014/05/02,5.48
2014/05/03,5.375
2014/06/01,5.375
2014/06/02,5.36
2014/06/03,5.24
2014/07/01,5.31
2014/07/02,5.395
2014/07/03,5.52
2014/08/01,5.72
2014/08/02,5.8
2014/08/03,5.75
2014/09/01,5.75
2014/09/02,5.75
2014/09/03,5.75
2014/10/01,5.75
2014/10/02,5.75
2014/10/03,5.75
2014/11/01,5.75
2014/11/02,5.75
2014/11/03,5.75
2014/12/01,5.75
2014/12/02,10.55
2014/12/03,13.245
