Date,SZ002441.Close
2012/01/01,6.75
2012/01/02,7.13
2012/01/03,7.04
2012/02/01,7.325
2012/02/02,7.57
2012/02/03,7.73
2012/03/01,7.77
2012/03/02,7.66
2012/03/03,7.36
2012/04/01,6.86
2012/04/02,6.93
2012/04/03,7.14
2012/05/01,7.28
2012/05/02,7.05
2012/05/03,7.06
2012/06/01,6.775
2012/06/02,6.785
2012/06/03,6.89
2012/07/01,6.57
2012/07/02,5.885
2012/07/03,5.73
2012/08/01,6.095
2012/08/02,6.11
2012/08/03,6.12
2012/09/01,6.085
2012/09/02,6.145
2012/09/03,5.8
2012/10/01,5.96
2012/10/02,5.89
2012/10/03,5.81
2012/11/01,5.77
2012/11/02,5.3
2012/11/03,5.28
2012/12/01,5.045
2012/12/02,5.27
2012/12/03,5.74
2013/01/01,5.93
2013/01/02,6.095
2013/01/03,6.01
2013/02/01,6.225
2013/02/02,6.69
2013/02/03,6.99
2013/03/01,6.99
2013/03/02,6.585
2013/03/03,6.68
2013/04/01,6.165
2013/04/02,6.0
2013/04/03,6.11
2013/05/01,6.84
2013/05/02,6.895
2013/05/03,7.38
2013/06/01,7.14
2013/06/02,6.75
2013/06/03,6.06
2013/07/01,6.27
2013/07/02,6.7
2013/07/03,7.46
2013/08/01,7.52
2013/08/02,7.33
2013/08/03,7.4
2013/09/01,6.89
2013/09/02,6.735
2013/09/03,6.82
2013/10/01,6.97
2013/10/02,7.165
2013/10/03,6.8
2013/11/01,6.34
2013/11/02,6.305
2013/11/03,6.54
2013/12/01,6.86
2013/12/02,6.835
2013/12/03,6.86
2014/01/01,6.81
2014/01/02,6.45
2014/01/03,7.025
2014/02/01,7.675
2014/02/02,7.79
2014/02/03,7.555
2014/03/01,7.98
2014/03/02,7.665
2014/03/03,7.02
2014/04/01,6.86
2014/04/02,6.925
2014/04/03,6.54
2014/05/01,6.54
2014/05/02,6.58
2014/05/03,6.76
2014/06/01,6.855
2014/06/02,6.995
2014/06/03,7.375
2014/07/01,7.545
2014/07/02,7.81
2014/07/03,7.88
2014/08/01,7.95
2014/08/02,8.28
2014/08/03,8.33
2014/09/01,8.72
2014/09/02,10.58
2014/09/03,11.61
2014/10/01,11.27
2014/10/02,10.925
2014/10/03,10.94
2014/11/01,12.665
2014/11/02,11.85
2014/11/03,13.235
2014/12/01,13.57
2014/12/02,13.58
2014/12/03,11.535
