Date,SZ002416.Close
2012/01/01,12.25
2012/01/02,12.085
2012/01/03,11.585
2012/02/01,11.565
2012/02/02,12.035
2012/02/03,12.92
2012/03/01,12.6
2012/03/02,12.6
2012/03/03,11.395
2012/04/01,9.52
2012/04/02,9.535
2012/04/03,8.27
2012/05/01,8.31
2012/05/02,8.415
2012/05/03,8.36
2012/06/01,8.195
2012/06/02,7.73
2012/06/03,7.13
2012/07/01,6.88
2012/07/02,6.135
2012/07/03,6.02
2012/08/01,6.055
2012/08/02,5.995
2012/08/03,6.18
2012/09/01,6.845
2012/09/02,6.61
2012/09/03,6.0
2012/10/01,6.17
2012/10/02,6.11
2012/10/03,5.995
2012/11/01,5.92
2012/11/02,5.31
2012/11/03,5.08
2012/12/01,4.72
2012/12/02,5.05
2012/12/03,5.22
2013/01/01,5.39
2013/01/02,6.515
2013/01/03,6.26
2013/02/01,6.2
2013/02/02,6.47
2013/02/03,7.07
2013/03/01,7.045
2013/03/02,6.535
2013/03/03,6.7
2013/04/01,6.385
2013/04/02,6.91
2013/04/03,6.94
2013/05/01,7.46
2013/05/02,8.05
2013/05/03,8.28
2013/06/01,7.93
2013/06/02,8.945
2013/06/03,8.5
2013/07/01,9.95
2013/07/02,11.14
2013/07/03,12.32
2013/08/01,12.43
2013/08/02,12.05
2013/08/03,14.04
2013/09/01,17.44
2013/09/02,16.6
2013/09/03,20.125
2013/10/01,25.2
2013/10/02,26.845
2013/10/03,22.35
2013/11/01,18.43
2013/11/02,18.365
2013/11/03,19.85
2013/12/01,21.5
2013/12/02,19.465
2013/12/03,18.84
2014/01/01,19.74
2014/01/02,19.09
2014/01/03,23.07
2014/02/01,24.125
2014/02/02,22.03
2014/02/03,18.38
2014/03/01,17.435
2014/03/02,16.615
2014/03/03,17.0
2014/04/01,14.58
2014/04/02,14.8
2014/04/03,13.215
2014/05/01,12.65
2014/05/02,12.65
2014/05/03,13.2
2014/06/01,13.545
2014/06/02,13.8
2014/06/03,14.68
2014/07/01,14.455
2014/07/02,13.77
2014/07/03,13.76
2014/08/01,13.945
2014/08/02,14.145
2014/08/03,14.62
2014/09/01,15.75
2014/09/02,15.66
2014/09/03,15.92
2014/10/01,16.09
2014/10/02,15.325
2014/10/03,14.57
2014/11/01,14.225
2014/11/02,13.38
2014/11/03,13.73
2014/12/01,14.075
2014/12/02,13.33
2014/12/03,11.855
