Date,SH600192.Close
2012/01/01,5.69
2012/01/02,5.59
2012/01/03,5.655
2012/02/01,5.855
2012/02/02,6.06
2012/02/03,6.22
2012/03/01,6.28
2012/03/02,6.35
2012/03/03,6.1
2012/04/01,6.91
2012/04/02,6.735
2012/04/03,6.5
2012/05/01,6.57
2012/05/02,6.255
2012/05/03,6.2
2012/06/01,5.965
2012/06/02,6.04
2012/06/03,5.705
2012/07/01,5.61
2012/07/02,5.545
2012/07/03,5.51
2012/08/01,5.525
2012/08/02,5.66
2012/08/03,5.67
2012/09/01,5.55
2012/09/02,5.73
2012/09/03,5.435
2012/10/01,5.5
2012/10/02,5.46
2012/10/03,5.54
2012/11/01,5.62
2012/11/02,5.39
2012/11/03,5.145
2012/12/01,4.89
2012/12/02,5.1
2012/12/03,5.33
2013/01/01,5.39
2013/01/02,5.51
2013/01/03,5.49
2013/02/01,5.56
2013/02/02,5.73
2013/02/03,5.66
2013/03/01,5.85
2013/03/02,5.85
2013/03/03,6.03
2013/04/01,5.775
2013/04/02,5.96
2013/04/03,6.0
2013/05/01,6.32
2013/05/02,6.38
2013/05/03,6.67
2013/06/01,7.05
2013/06/02,6.79
2013/06/03,6.525
2013/07/01,6.9
2013/07/02,7.55
2013/07/03,7.775
2013/08/01,7.74
2013/08/02,7.25
2013/08/03,7.14
2013/09/01,6.94
2013/09/02,6.94
2013/09/03,6.815
2013/10/01,7.1
2013/10/02,7.425
2013/10/03,7.0
2013/11/01,6.91
2013/11/02,6.655
2013/11/03,6.66
2013/12/01,6.67
2013/12/02,7.0
2013/12/03,6.94
2014/01/01,6.75
2014/01/02,6.67
2014/01/03,6.635
2014/02/01,7.225
2014/02/02,8.415
2014/02/03,7.92
2014/03/01,9.155
2014/03/02,8.115
2014/03/03,8.11
2014/04/01,8.0
2014/04/02,8.085
2014/04/03,7.58
2014/05/01,7.13
2014/05/02,7.15
2014/05/03,7.125
2014/06/01,7.235
2014/06/02,7.405
2014/06/03,7.41
2014/07/01,7.825
2014/07/02,8.31
2014/07/03,8.38
2014/08/01,8.65
2014/08/02,9.97
2014/08/03,10.12
2014/09/01,10.93
2014/09/02,11.19
2014/09/03,12.31
2014/10/01,12.22
2014/10/02,12.045
2014/10/03,11.22
2014/11/01,12.465
2014/11/02,12.215
2014/11/03,12.83
2014/12/01,11.35
2014/12/02,11.17
2014/12/03,9.6
