Date,SZ000539.Close
2012/01/01,3.8
2012/01/02,3.695
2012/01/03,3.64
2012/02/01,3.64
2012/02/02,3.71
2012/02/03,3.76
2012/03/01,3.72
2012/03/02,3.71
2012/03/03,3.53
2012/04/01,3.405
2012/04/02,3.53
2012/04/03,3.61
2012/05/01,3.61
2012/05/02,3.775
2012/05/03,3.76
2012/06/01,4.155
2012/06/02,4.5
2012/06/03,4.69
2012/07/01,4.72
2012/07/02,4.895
2012/07/03,4.81
2012/08/01,4.525
2012/08/02,4.35
2012/08/03,4.3
2012/09/01,4.39
2012/09/02,3.915
2012/09/03,3.605
2012/10/01,3.95
2012/10/02,3.96
2012/10/03,4.1
2012/11/01,4.22
2012/11/02,3.92
2012/11/03,3.88
2012/12/01,3.865
2012/12/02,4.065
2012/12/03,4.18
2013/01/01,4.23
2013/01/02,4.235
2013/01/03,4.35
2013/02/01,4.605
2013/02/02,4.62
2013/02/03,4.525
2013/03/01,4.595
2013/03/02,4.38
2013/03/03,4.11
2013/04/01,4.05
2013/04/02,3.86
2013/04/03,3.84
2013/05/01,3.87
2013/05/02,3.88
2013/05/03,3.88
2013/06/01,3.92
2013/06/02,3.655
2013/06/03,3.36
2013/07/01,3.2
2013/07/02,3.5
2013/07/03,3.305
2013/08/01,3.43
2013/08/02,3.46
2013/08/03,3.48
2013/09/01,3.5
2013/09/02,3.59
2013/09/03,3.485
2013/10/01,3.53
2013/10/02,3.6
2013/10/03,3.6
2013/11/01,3.62
2013/11/02,3.545
2013/11/03,3.51
2013/12/01,3.65
2013/12/02,3.505
2013/12/03,3.38
2014/01/01,3.38
2014/01/02,3.235
2014/01/03,3.3
2014/02/01,3.365
2014/02/02,3.39
2014/02/03,3.345
2014/03/01,3.51
2014/03/02,3.47
2014/03/03,3.54
2014/04/01,3.54
2014/04/02,3.545
2014/04/03,3.385
2014/05/01,3.34
2014/05/02,3.37
2014/05/03,3.355
2014/06/01,3.31
2014/06/02,3.335
2014/06/03,3.315
2014/07/01,3.365
2014/07/02,3.47
2014/07/03,3.58
2014/08/01,3.605
2014/08/02,3.635
2014/08/03,3.65
2014/09/01,3.71
2014/09/02,3.82
2014/09/03,3.88
2014/10/01,3.93
2014/10/02,3.88
2014/10/03,3.8
2014/11/01,4.28
2014/11/02,4.315
2014/11/03,4.61
2014/12/01,4.88
2014/12/02,5.76
2014/12/03,6.045
