Date,SH600455.Close
2012/01/01,15.28
2012/01/02,15.28
2012/01/03,15.28
2012/02/01,15.28
2012/02/02,15.28
2012/02/03,15.28
2012/03/01,15.28
2012/03/02,15.28
2012/03/03,15.28
2012/04/01,15.28
2012/04/02,15.28
2012/04/03,15.28
2012/05/01,15.28
2012/05/02,15.28
2012/05/03,15.28
2012/06/01,15.28
2012/06/02,15.28
2012/06/03,15.28
2012/07/01,11.08
2012/07/02,10.18
2012/07/03,9.9
2012/08/01,9.15
2012/08/02,9.445
2012/08/03,10.32
2012/09/01,10.37
2012/09/02,10.175
2012/09/03,9.49
2012/10/01,10.01
2012/10/02,10.31
2012/10/03,10.6
2012/11/01,10.63
2012/11/02,9.92
2012/11/03,9.7
2012/12/01,9.14
2012/12/02,9.65
2012/12/03,10.61
2013/01/01,11.25
2013/01/02,11.41
2013/01/03,12.83
2013/02/01,13.01
2013/02/02,13.01
2013/02/03,12.765
2013/03/01,12.865
2013/03/02,13.215
2013/03/03,14.24
2013/04/01,11.96
2013/04/02,12.02
2013/04/03,11.52
2013/05/01,11.86
2013/05/02,12.13
2013/05/03,12.13
2013/06/01,12.13
2013/06/02,12.13
2013/06/03,12.13
2013/07/01,12.13
2013/07/02,12.13
2013/07/03,12.13
2013/08/01,14.09
2013/08/02,13.86
2013/08/03,13.905
2013/09/01,13.32
2013/09/02,13.635
2013/09/03,13.67
2013/10/01,13.95
2013/10/02,14.265
2013/10/03,13.52
2013/11/01,13.525
2013/11/02,13.68
2013/11/03,14.27
2013/12/01,14.98
2013/12/02,14.115
2013/12/03,14.13
2014/01/01,13.33
2014/01/02,13.36
2014/01/03,13.36
2014/02/01,13.36
2014/02/02,13.36
2014/02/03,13.36
2014/03/01,15.075
2014/03/02,14.57
2014/03/03,15.31
2014/04/01,14.31
2014/04/02,15.265
2014/04/03,15.555
2014/05/01,16.87
2014/05/02,16.57
2014/05/03,17.975
2014/06/01,18.92
2014/06/02,18.48
2014/06/03,19.06
2014/07/01,22.01
2014/07/02,21.4
2014/07/03,20.45
2014/08/01,22.86
2014/08/02,22.61
2014/08/03,22.96
2014/09/01,22.96
2014/09/02,22.96
2014/09/03,22.96
2014/10/01,22.96
2014/10/02,22.96
2014/10/03,22.96
2014/11/01,22.96
2014/11/02,22.96
2014/11/03,22.96
2014/12/01,23.055
2014/12/02,21.57
2014/12/03,19.735
