Date,SZ300219.Close
2012/01/01,2.97
2012/01/02,2.73
2012/01/03,2.66
2012/02/01,2.895
2012/02/02,3.15
2012/02/03,3.45
2012/03/01,3.63
2012/03/02,3.74
2012/03/03,3.43
2012/04/01,3.27
2012/04/02,3.44
2012/04/03,3.32
2012/05/01,3.59
2012/05/02,3.595
2012/05/03,3.65
2012/06/01,3.935
2012/06/02,4.19
2012/06/03,3.945
2012/07/01,3.92
2012/07/02,3.37
2012/07/03,3.23
2012/08/01,3.365
2012/08/02,3.305
2012/08/03,3.37
2012/09/01,3.53
2012/09/02,3.505
2012/09/03,3.005
2012/10/01,3.12
2012/10/02,2.81
2012/10/03,2.785
2012/11/01,2.77
2012/11/02,2.49
2012/11/03,2.355
2012/12/01,2.15
2012/12/02,2.34
2012/12/03,2.54
2013/01/01,2.64
2013/01/02,2.725
2013/01/03,2.62
2013/02/01,2.575
2013/02/02,2.74
2013/02/03,2.77
2013/03/01,2.945
2013/03/02,2.67
2013/03/03,2.68
2013/04/01,2.54
2013/04/02,2.35
2013/04/03,2.63
2013/05/01,2.81
2013/05/02,3.27
2013/05/03,3.71
2013/06/01,3.37
2013/06/02,3.31
2013/06/03,3.045
2013/07/01,3.02
2013/07/02,3.05
2013/07/03,2.95
2013/08/01,3.17
2013/08/02,3.19
2013/08/03,3.225
2013/09/01,3.18
2013/09/02,3.1
2013/09/03,3.15
2013/10/01,3.28
2013/10/02,3.13
2013/10/03,2.89
2013/11/01,2.785
2013/11/02,2.87
2013/11/03,3.0
2013/12/01,2.86
2013/12/02,2.95
2013/12/03,3.15
2014/01/01,3.54
2014/01/02,4.335
2014/01/03,4.8
2014/02/01,5.08
2014/02/02,5.115
2014/02/03,4.495
2014/03/01,4.51
2014/03/02,5.215
2014/03/03,4.69
2014/04/01,5.85
2014/04/02,6.17
2014/04/03,6.17
2014/05/01,6.17
2014/05/02,6.17
2014/05/03,6.17
2014/06/01,6.17
2014/06/02,5.5
2014/06/03,5.035
2014/07/01,5.31
2014/07/02,4.885
2014/07/03,4.64
2014/08/01,4.92
2014/08/02,5.295
2014/08/03,5.63
2014/09/01,5.48
2014/09/02,5.6
2014/09/03,5.6
2014/10/01,5.6
2014/10/02,5.6
2014/10/03,5.6
2014/11/01,5.6
2014/11/02,5.6
2014/11/03,5.6
2014/12/01,5.025
2014/12/02,4.71
2014/12/03,4.165
