Date,SH600988.Close
2012/01/01,4.22
2012/01/02,4.22
2012/01/03,4.22
2012/02/01,4.22
2012/02/02,4.22
2012/02/03,4.22
2012/03/01,4.22
2012/03/02,4.22
2012/03/03,5.525
2012/04/01,6.71
2012/04/02,8.38
2012/04/03,7.64
2012/05/01,7.22
2012/05/02,7.805
2012/05/03,7.58
2012/06/01,7.545
2012/06/02,8.4
2012/06/03,8.8
2012/07/01,9.23
2012/07/02,9.865
2012/07/03,9.61
2012/08/01,9.175
2012/08/02,9.165
2012/08/03,9.43
2012/09/01,9.695
2012/09/02,9.915
2012/09/03,10.285
2012/10/01,10.17
2012/10/02,10.1
2012/10/03,9.44
2012/11/01,9.54
2012/11/02,9.5
2012/11/03,9.49
2012/12/01,8.845
2012/12/02,9.49
2012/12/03,9.67
2013/01/01,11.28
2013/01/02,11.43
2013/01/03,11.7
2013/02/01,12.22
2013/02/02,10.57
2013/02/03,10.155
2013/03/01,9.575
2013/03/02,9.56
2013/03/03,9.56
2013/04/01,9.56
2013/04/02,9.56
2013/04/03,9.56
2013/05/01,8.22
2013/05/02,7.92
2013/05/03,8.0
2013/06/01,7.82
2013/06/02,6.94
2013/06/03,6.825
2013/07/01,7.33
2013/07/02,7.79
2013/07/03,7.735
2013/08/01,7.59
2013/08/02,7.92
2013/08/03,7.685
2013/09/01,8.43
2013/09/02,7.77
2013/09/03,7.575
2013/10/01,7.4
2013/10/02,7.215
2013/10/03,7.01
2013/11/01,6.655
2013/11/02,6.605
2013/11/03,6.83
2013/12/01,6.68
2013/12/02,6.525
2013/12/03,6.25
2014/01/01,6.09
2014/01/02,5.92
2014/01/03,5.805
2014/02/01,5.965
2014/02/02,6.965
2014/02/03,6.805
2014/03/01,6.78
2014/03/02,6.635
2014/03/03,6.45
2014/04/01,7.29
2014/04/02,7.235
2014/04/03,7.075
2014/05/01,6.77
2014/05/02,6.71
2014/05/03,6.71
2014/06/01,6.71
2014/06/02,6.71
2014/06/03,6.71
2014/07/01,6.71
2014/07/02,6.71
2014/07/03,6.71
2014/08/01,6.71
2014/08/02,9.96
2014/08/03,12.04
2014/09/01,11.59
2014/09/02,11.34
2014/09/03,11.06
2014/10/01,11.18
2014/10/02,11.035
2014/10/03,10.65
2014/11/01,10.245
2014/11/02,10.125
2014/11/03,10.675
2014/12/01,10.83
2014/12/02,10.82
2014/12/03,9.725
