Date,SZ002610.Close
2012/01/01,4.96
2012/01/02,5.205
2012/01/03,5.12
2012/02/01,5.335
2012/02/02,5.515
2012/02/03,5.7
2012/03/01,6.06
2012/03/02,6.65
2012/03/03,6.08
2012/04/01,4.805
2012/04/02,4.945
2012/04/03,4.54
2012/05/01,4.53
2012/05/02,4.48
2012/05/03,4.37
2012/06/01,4.44
2012/06/02,4.055
2012/06/03,3.77
2012/07/01,3.75
2012/07/02,3.255
2012/07/03,3.1
2012/08/01,2.955
2012/08/02,2.91
2012/08/03,2.96
2012/09/01,3.34
2012/09/02,3.175
2012/09/03,2.82
2012/10/01,2.92
2012/10/02,2.99
2012/10/03,2.855
2012/11/01,3.05
2012/11/02,2.66
2012/11/03,2.46
2012/12/01,2.31
2012/12/02,2.61
2012/12/03,2.65
2013/01/01,2.82
2013/01/02,2.89
2013/01/03,2.78
2013/02/01,2.75
2013/02/02,2.91
2013/02/03,2.84
2013/03/01,3.045
2013/03/02,2.77
2013/03/03,2.82
2013/04/01,2.755
2013/04/02,2.85
2013/04/03,2.93
2013/05/01,3.0
2013/05/02,3.34
2013/05/03,3.34
2013/06/01,3.15
2013/06/02,3.095
2013/06/03,2.695
2013/07/01,2.66
2013/07/02,2.78
2013/07/03,2.86
2013/08/01,3.02
2013/08/02,3.06
2013/08/03,3.055
2013/09/01,3.3
2013/09/02,3.29
2013/09/03,3.48
2013/10/01,3.78
2013/10/02,3.96
2013/10/03,3.9
2013/11/01,3.445
2013/11/02,3.655
2013/11/03,4.11
2013/12/01,4.9
2013/12/02,4.9
2013/12/03,4.4
2014/01/01,4.97
2014/01/02,5.325
2014/01/03,5.715
2014/02/01,6.805
2014/02/02,6.955
2014/02/03,6.345
2014/03/01,6.7
2014/03/02,6.695
2014/03/03,6.7
2014/04/01,6.05
2014/04/02,6.315
2014/04/03,5.39
2014/05/01,5.45
2014/05/02,5.11
2014/05/03,5.31
2014/06/01,5.025
2014/06/02,5.445
2014/06/03,6.245
2014/07/01,6.785
2014/07/02,6.63
2014/07/03,6.97
2014/08/01,7.565
2014/08/02,9.045
2014/08/03,9.3
2014/09/01,10.09
2014/09/02,9.8
2014/09/03,9.59
2014/10/01,9.8
2014/10/02,9.36
2014/10/03,9.33
2014/11/01,9.66
2014/11/02,9.66
2014/11/03,9.66
2014/12/01,8.76
2014/12/02,8.65
2014/12/03,7.93
