Date,SH600262.Close
2012/01/01,11.4
2012/01/02,12.29
2012/01/03,13.28
2012/02/01,13.52
2012/02/02,13.645
2012/02/03,14.86
2012/03/01,14.82
2012/03/02,14.5
2012/03/03,13.14
2012/04/01,12.66
2012/04/02,13.11
2012/04/03,13.04
2012/05/01,13.21
2012/05/02,12.57
2012/05/03,12.44
2012/06/01,12.795
2012/06/02,12.325
2012/06/03,11.51
2012/07/01,11.31
2012/07/02,11.21
2012/07/03,11.28
2012/08/01,10.7
2012/08/02,13.175
2012/08/03,13.16
2012/09/01,13.57
2012/09/02,13.93
2012/09/03,12.66
2012/10/01,13.28
2012/10/02,13.15
2012/10/03,13.205
2012/11/01,13.49
2012/11/02,11.85
2012/11/03,11.21
2012/12/01,11.275
2012/12/02,11.97
2012/12/03,12.47
2013/01/01,13.51
2013/01/02,14.36
2013/01/03,13.86
2013/02/01,14.155
2013/02/02,14.25
2013/02/03,13.655
2013/03/01,14.33
2013/03/02,13.605
2013/03/03,14.76
2013/04/01,14.715
2013/04/02,14.02
2013/04/03,14.08
2013/05/01,15.18
2013/05/02,16.525
2013/05/03,16.51
2013/06/01,15.93
2013/06/02,14.83
2013/06/03,13.17
2013/07/01,13.355
2013/07/02,13.76
2013/07/03,13.93
2013/08/01,14.17
2013/08/02,14.49
2013/08/03,14.32
2013/09/01,13.84
2013/09/02,14.05
2013/09/03,13.625
2013/10/01,13.6
2013/10/02,13.625
2013/10/03,13.48
2013/11/01,12.54
2013/11/02,12.84
2013/11/03,14.21
2013/12/01,14.22
2013/12/02,13.94
2013/12/03,13.77
2014/01/01,13.13
2014/01/02,13.04
2014/01/03,13.165
2014/02/01,13.175
2014/02/02,13.785
2014/02/03,13.12
2014/03/01,13.335
2014/03/02,12.965
2014/03/03,12.89
2014/04/01,12.94
2014/04/02,13.425
2014/04/03,12.47
2014/05/01,12.09
2014/05/02,12.05
2014/05/03,12.635
2014/06/01,12.88
2014/06/02,12.91
2014/06/03,12.665
2014/07/01,14.705
2014/07/02,15.08
2014/07/03,18.0
2014/08/01,18.44
2014/08/02,18.51
2014/08/03,17.43
2014/09/01,18.55
2014/09/02,19.23
2014/09/03,19.78
2014/10/01,20.26
2014/10/02,20.405
2014/10/03,23.85
2014/11/01,25.33
2014/11/02,21.79
2014/11/03,22.16
2014/12/01,21.505
2014/12/02,21.74
2014/12/03,20.165
