Date,SZ002217.Close
2012/01/01,5.06
2012/01/02,5.45
2012/01/03,5.425
2012/02/01,5.835
2012/02/02,5.97
2012/02/03,6.32
2012/03/01,6.48
2012/03/02,6.7
2012/03/03,6.05
2012/04/01,5.94
2012/04/02,6.05
2012/04/03,5.54
2012/05/01,5.68
2012/05/02,5.79
2012/05/03,5.48
2012/06/01,5.23
2012/06/02,5.035
2012/06/03,5.065
2012/07/01,4.88
2012/07/02,4.37
2012/07/03,4.37
2012/08/01,4.535
2012/08/02,4.515
2012/08/03,5.03
2012/09/01,5.085
2012/09/02,4.9
2012/09/03,4.47
2012/10/01,4.93
2012/10/02,4.96
2012/10/03,4.805
2012/11/01,4.63
2012/11/02,4.74
2012/11/03,4.39
2012/12/01,4.185
2012/12/02,4.355
2012/12/03,4.55
2013/01/01,4.67
2013/01/02,4.7
2013/01/03,4.72
2013/02/01,4.7
2013/02/02,4.79
2013/02/03,4.76
2013/03/01,4.975
2013/03/02,4.585
2013/03/03,4.6
2013/04/01,4.32
2013/04/02,4.23
2013/04/03,4.54
2013/05/01,4.49
2013/05/02,4.535
2013/05/03,4.72
2013/06/01,4.55
2013/06/02,4.4
2013/06/03,3.855
2013/07/01,3.915
2013/07/02,4.04
2013/07/03,3.845
2013/08/01,4.02
2013/08/02,4.06
2013/08/03,4.17
2013/09/01,4.17
2013/09/02,4.17
2013/09/03,4.17
2013/10/01,4.17
2013/10/02,4.17
2013/10/03,5.05
2013/11/01,5.495
2013/11/02,5.665
2013/11/03,5.64
2013/12/01,5.08
2013/12/02,4.975
2013/12/03,5.14
2014/01/01,5.26
2014/01/02,5.33
2014/01/03,5.445
2014/02/01,5.765
2014/02/02,6.065
2014/02/03,5.94
2014/03/01,6.47
2014/03/02,6.55
2014/03/03,6.62
2014/04/01,6.67
2014/04/02,7.25
2014/04/03,7.34
2014/05/01,6.81
2014/05/02,6.69
2014/05/03,6.125
2014/06/01,6.295
2014/06/02,6.425
2014/06/03,6.265
2014/07/01,6.405
2014/07/02,6.42
2014/07/03,6.39
2014/08/01,7.075
2014/08/02,7.35
2014/08/03,7.42
2014/09/01,8.2
2014/09/02,8.7
2014/09/03,9.0
2014/10/01,9.63
2014/10/02,9.595
2014/10/03,9.49
2014/11/01,9.825
2014/11/02,10.18
2014/11/03,10.18
2014/12/01,10.18
2014/12/02,10.18
2014/12/03,10.18
