Date,SH600731.Close
2012/01/01,4.87
2012/01/02,4.84
2012/01/03,4.835
2012/02/01,5.115
2012/02/02,5.43
2012/02/03,5.67
2012/03/01,6.01
2012/03/02,5.58
2012/03/03,5.47
2012/04/01,5.58
2012/04/02,5.745
2012/04/03,6.56
2012/05/01,6.34
2012/05/02,6.05
2012/05/03,5.87
2012/06/01,5.74
2012/06/02,5.81
2012/06/03,5.425
2012/07/01,5.33
2012/07/02,5.485
2012/07/03,5.67
2012/08/01,5.57
2012/08/02,6.04
2012/08/03,5.75
2012/09/01,5.66
2012/09/02,5.555
2012/09/03,5.285
2012/10/01,5.31
2012/10/02,5.28
2012/10/03,5.54
2012/11/01,6.02
2012/11/02,5.97
2012/11/03,5.795
2012/12/01,5.64
2012/12/02,5.97
2012/12/03,6.03
2013/01/01,6.42
2013/01/02,6.565
2013/01/03,6.55
2013/02/01,6.59
2013/02/02,7.13
2013/02/03,7.23
2013/03/01,7.175
2013/03/02,7.215
2013/03/03,7.4
2013/04/01,6.75
2013/04/02,6.57
2013/04/03,6.39
2013/05/01,6.32
2013/05/02,6.43
2013/05/03,7.16
2013/06/01,7.29
2013/06/02,7.205
2013/06/03,6.805
2013/07/01,6.43
2013/07/02,6.42
2013/07/03,6.38
2013/08/01,6.68
2013/08/02,6.94
2013/08/03,7.105
2013/09/01,7.21
2013/09/02,6.905
2013/09/03,6.88
2013/10/01,6.91
2013/10/02,7.23
2013/10/03,6.94
2013/11/01,6.9
2013/11/02,7.0
2013/11/03,7.15
2013/12/01,7.08
2013/12/02,7.32
2013/12/03,7.08
2014/01/01,7.17
2014/01/02,6.92
2014/01/03,7.16
2014/02/01,8.09
2014/02/02,8.48
2014/02/03,8.045
2014/03/01,8.225
2014/03/02,8.035
2014/03/03,8.15
2014/04/01,8.14
2014/04/02,8.27
2014/04/03,8.22
2014/05/01,7.59
2014/05/02,7.19
2014/05/03,7.275
2014/06/01,7.3
2014/06/02,7.58
2014/06/03,7.255
2014/07/01,7.265
2014/07/02,7.285
2014/07/03,7.43
2014/08/01,7.625
2014/08/02,7.815
2014/08/03,7.71
2014/09/01,7.96
2014/09/02,8.19
2014/09/03,8.31
2014/10/01,8.55
2014/10/02,8.37
2014/10/03,8.76
2014/11/01,8.93
2014/11/02,9.315
2014/11/03,9.465
2014/12/01,9.06
2014/12/02,8.7
2014/12/03,8.375
