Date,SZ002665.Close
2012/03/03,1.905
2012/04/01,1.895
2012/04/02,1.925
2012/04/03,1.89
2012/05/01,1.94
2012/05/02,1.935
2012/05/03,2.11
2012/06/01,2.19
2012/06/02,2.305
2012/06/03,2.425
2012/07/01,2.7
2012/07/02,2.325
2012/07/03,2.4
2012/08/01,2.645
2012/08/02,2.615
2012/08/03,2.51
2012/09/01,2.425
2012/09/02,2.345
2012/09/03,2.165
2012/10/01,2.28
2012/10/02,2.09
2012/10/03,2.025
2012/11/01,2.09
2012/11/02,2.1
2012/11/03,2.09
2012/12/01,1.995
2012/12/02,2.15
2012/12/03,2.51
2013/01/01,2.59
2013/01/02,2.56
2013/01/03,2.57
2013/02/01,2.545
2013/02/02,2.73
2013/02/03,2.765
2013/03/01,2.755
2013/03/02,2.525
2013/03/03,2.55
2013/04/01,2.26
2013/04/02,2.26
2013/04/03,2.49
2013/05/01,2.6
2013/05/02,3.075
2013/05/03,3.74
2013/06/01,3.57
2013/06/02,3.78
2013/06/03,3.605
2013/07/01,3.55
2013/07/02,3.62
2013/07/03,3.75
2013/08/01,3.82
2013/08/02,4.1
2013/08/03,3.71
2013/09/01,3.62
2013/09/02,3.385
2013/09/03,3.345
2013/10/01,3.49
2013/10/02,3.62
2013/10/03,3.91
2013/11/01,3.91
2013/11/02,3.91
2013/11/03,3.91
2013/12/01,3.91
2013/12/02,3.91
2013/12/03,3.91
2014/01/01,3.91
2014/01/02,3.91
2014/01/03,3.91
2014/02/01,3.91
2014/02/02,3.91
2014/02/03,3.91
2014/03/01,3.91
2014/03/02,3.91
2014/03/03,4.87
2014/04/01,3.98
2014/04/02,4.155
2014/04/03,3.62
2014/05/01,3.85
2014/05/02,3.91
2014/05/03,3.92
2014/06/01,3.895
2014/06/02,4.18
2014/06/03,4.06
2014/07/01,4.16
2014/07/02,4.12
2014/07/03,4.85
2014/08/01,5.04
2014/08/02,5.72
2014/08/03,5.84
2014/09/01,6.29
2014/09/02,6.23
2014/09/03,6.7
2014/10/01,6.36
2014/10/02,6.275
2014/10/03,6.1
2014/11/01,6.245
2014/11/02,6.4
2014/11/03,6.11
2014/12/01,6.27
2014/12/02,6.49
2014/12/03,5.755
