Date,SZ000029.Close
2012/01/01,3.07
2012/01/02,3.305
2012/01/03,3.305
2012/02/01,3.415
2012/02/02,3.575
2012/02/03,3.74
2012/03/01,3.81
2012/03/02,3.61
2012/03/03,3.555
2012/04/01,3.665
2012/04/02,4.185
2012/04/03,4.11
2012/05/01,4.03
2012/05/02,3.885
2012/05/03,3.99
2012/06/01,3.76
2012/06/02,3.85
2012/06/03,3.685
2012/07/01,3.61
2012/07/02,3.49
2012/07/03,3.39
2012/08/01,3.34
2012/08/02,3.275
2012/08/03,3.25
2012/09/01,3.25
2012/09/02,3.265
2012/09/03,3.135
2012/10/01,3.16
2012/10/02,3.15
2012/10/03,3.33
2012/11/01,3.44
2012/11/02,3.27
2012/11/03,3.22
2012/12/01,3.275
2012/12/02,3.775
2012/12/03,3.86
2013/01/01,3.89
2013/01/02,3.835
2013/01/03,4.09
2013/02/01,4.02
2013/02/02,3.94
2013/02/03,3.79
2013/03/01,3.59
2013/03/02,3.47
2013/03/03,3.56
2013/04/01,3.475
2013/04/02,3.53
2013/04/03,3.43
2013/05/01,3.48
2013/05/02,3.6
2013/05/03,3.71
2013/06/01,3.62
2013/06/02,3.405
2013/06/03,3.065
2013/07/01,3.07
2013/07/02,3.13
2013/07/03,3.045
2013/08/01,3.13
2013/08/02,3.19
2013/08/03,3.375
2013/09/01,3.53
2013/09/02,3.625
2013/09/03,3.455
2013/10/01,3.61
2013/10/02,3.665
2013/10/03,3.54
2013/11/01,3.565
2013/11/02,3.715
2013/11/03,3.75
2013/12/01,3.65
2013/12/02,3.98
2013/12/03,3.62
2014/01/01,3.37
2014/01/02,3.285
2014/01/03,3.355
2014/02/01,3.43
2014/02/02,3.535
2014/02/03,3.285
2014/03/01,3.4
2014/03/02,3.445
2014/03/03,4.28
2014/04/01,4.53
2014/04/02,4.3
2014/04/03,4.03
2014/05/01,3.87
2014/05/02,3.77
2014/05/03,3.755
2014/06/01,3.615
2014/06/02,3.61
2014/06/03,3.575
2014/07/01,3.69
2014/07/02,3.815
2014/07/03,4.05
2014/08/01,4.04
2014/08/02,4.16
2014/08/03,4.31
2014/09/01,4.44
2014/09/02,4.65
2014/09/03,4.9
2014/10/01,5.44
2014/10/02,5.775
2014/10/03,5.95
2014/11/01,6.1
2014/11/02,5.715
2014/11/03,6.055
2014/12/01,6.295
2014/12/02,6.7
2014/12/03,6.3
