Date,SZ300296.Close
2012/03/02,3.585
2012/03/03,2.915
2012/04/01,2.595
2012/04/02,2.735
2012/04/03,2.52
2012/05/01,2.62
2012/05/02,2.53
2012/05/03,2.63
2012/06/01,2.525
2012/06/02,2.63
2012/06/03,2.695
2012/07/01,2.78
2012/07/02,2.105
2012/07/03,2.1
2012/08/01,2.17
2012/08/02,2.08
2012/08/03,2.15
2012/09/01,2.25
2012/09/02,2.22
2012/09/03,1.97
2012/10/01,2.04
2012/10/02,1.99
2012/10/03,2.0
2012/11/01,1.99
2012/11/02,1.83
2012/11/03,1.785
2012/12/01,1.69
2012/12/02,1.785
2012/12/03,2.11
2013/01/01,2.46
2013/01/02,2.475
2013/01/03,2.28
2013/02/01,2.23
2013/02/02,2.28
2013/02/03,2.265
2013/03/01,2.34
2013/03/02,2.125
2013/03/03,2.14
2013/04/01,1.975
2013/04/02,2.01
2013/04/03,2.3
2013/05/01,2.58
2013/05/02,2.645
2013/05/03,2.81
2013/06/01,2.62
2013/06/02,2.67
2013/06/03,2.63
2013/07/01,2.74
2013/07/02,2.92
2013/07/03,3.655
2013/08/01,5.39
2013/08/02,5.08
2013/08/03,5.47
2013/09/01,4.94
2013/09/02,4.53
2013/09/03,4.51
2013/10/01,4.51
2013/10/02,4.51
2013/10/03,4.51
2013/11/01,4.51
2013/11/02,4.51
2013/11/03,4.75
2013/12/01,4.09
2013/12/02,4.01
2013/12/03,4.06
2014/01/01,4.62
2014/01/02,5.02
2014/01/03,5.6
2014/02/01,5.75
2014/02/02,5.39
2014/02/03,5.34
2014/03/01,5.045
2014/03/02,5.325
2014/03/03,6.09
2014/04/01,7.17
2014/04/02,7.83
2014/04/03,7.33
2014/05/01,7.15
2014/05/02,7.43
2014/05/03,8.065
2014/06/01,7.7
2014/06/02,7.71
2014/06/03,7.745
2014/07/01,8.355
2014/07/02,8.23
2014/07/03,9.44
2014/08/01,9.65
2014/08/02,10.395
2014/08/03,11.92
2014/09/01,11.82
2014/09/02,11.75
2014/09/03,11.25
2014/10/01,11.25
2014/10/02,11.25
2014/10/03,11.25
2014/11/01,11.25
2014/11/02,11.25
2014/11/03,11.25
2014/12/01,11.25
2014/12/02,11.25
2014/12/03,11.25
