Date,SH600467.Close
2012/01/01,4.14
2012/01/02,4.135
2012/01/03,4.215
2012/02/01,4.36
2012/02/02,4.46
2012/02/03,4.63
2012/03/01,4.63
2012/03/02,5.02
2012/03/03,4.75
2012/04/01,4.625
2012/04/02,4.505
2012/04/03,4.51
2012/05/01,4.6
2012/05/02,4.54
2012/05/03,4.09
2012/06/01,4.125
2012/06/02,3.94
2012/06/03,3.63
2012/07/01,3.8
2012/07/02,4.27
2012/07/03,4.03
2012/08/01,4.22
2012/08/02,4.155
2012/08/03,4.04
2012/09/01,3.98
2012/09/02,4.275
2012/09/03,4.155
2012/10/01,4.23
2012/10/02,4.34
2012/10/03,4.205
2012/11/01,4.02
2012/11/02,3.86
2012/11/03,3.44
2012/12/01,3.07
2012/12/02,3.405
2012/12/03,3.56
2013/01/01,3.8
2013/01/02,4.07
2013/01/03,3.83
2013/02/01,3.88
2013/02/02,3.91
2013/02/03,3.65
2013/03/01,3.64
2013/03/02,3.535
2013/03/03,3.55
2013/04/01,3.5
2013/04/02,3.32
2013/04/03,3.19
2013/05/01,3.1
2013/05/02,3.09
2013/05/03,3.25
2013/06/01,3.11
2013/06/02,2.915
2013/06/03,2.595
2013/07/01,2.54
2013/07/02,2.55
2013/07/03,2.47
2013/08/01,2.66
2013/08/02,2.72
2013/08/03,3.25
2013/09/01,3.22
2013/09/02,3.23
2013/09/03,3.015
2013/10/01,3.03
2013/10/02,3.3
2013/10/03,3.09
2013/11/01,2.825
2013/11/02,2.84
2013/11/03,2.94
2013/12/01,2.97
2013/12/02,2.865
2013/12/03,2.75
2014/01/01,2.67
2014/01/02,2.545
2014/01/03,2.61
2014/02/01,2.6
2014/02/02,2.71
2014/02/03,2.84
2014/03/01,2.7
2014/03/02,2.61
2014/03/03,2.79
2014/04/01,2.72
2014/04/02,2.66
2014/04/03,2.555
2014/05/01,2.53
2014/05/02,2.54
2014/05/03,2.56
2014/06/01,2.55
2014/06/02,2.565
2014/06/03,2.655
2014/07/01,2.725
2014/07/02,2.67
2014/07/03,2.69
2014/08/01,2.78
2014/08/02,2.9
2014/08/03,2.79
2014/09/01,2.88
2014/09/02,2.97
2014/09/03,3.06
2014/10/01,3.14
2014/10/02,3.055
2014/10/03,2.95
2014/11/01,3.0
2014/11/02,3.055
2014/11/03,3.11
2014/12/01,3.195
2014/12/02,3.29
2014/12/03,3.22
