Date,SH600186.Close
2012/01/01,3.11
2012/01/02,3.45
2012/01/03,3.495
2012/02/01,3.835
2012/02/02,3.895
2012/02/03,3.92
2012/03/01,3.88
2012/03/02,4.07
2012/03/03,3.84
2012/04/01,3.47
2012/04/02,3.6
2012/04/03,3.58
2012/05/01,3.51
2012/05/02,3.43
2012/05/03,3.36
2012/06/01,3.235
2012/06/02,3.19
2012/06/03,3.035
2012/07/01,2.91
2012/07/02,2.605
2012/07/03,2.58
2012/08/01,2.465
2012/08/02,2.455
2012/08/03,2.42
2012/09/01,2.43
2012/09/02,2.48
2012/09/03,2.34
2012/10/01,2.43
2012/10/02,2.95
2012/10/03,3.06
2012/11/01,3.04
2012/11/02,2.81
2012/11/03,2.8
2012/12/01,2.78
2012/12/02,2.945
2012/12/03,3.01
2013/01/01,3.04
2013/01/02,3.06
2013/01/03,3.06
2013/02/01,3.18
2013/02/02,3.24
2013/02/03,3.135
2013/03/01,3.12
2013/03/02,3.025
2013/03/03,3.08
2013/04/01,3.015
2013/04/02,3.04
2013/04/03,2.98
2013/05/01,2.96
2013/05/02,2.95
2013/05/03,3.07
2013/06/01,2.99
2013/06/02,2.84
2013/06/03,2.485
2013/07/01,2.49
2013/07/02,2.53
2013/07/03,2.47
2013/08/01,2.69
2013/08/02,2.82
2013/08/03,2.985
2013/09/01,2.92
2013/09/02,2.915
2013/09/03,2.725
2013/10/01,2.77
2013/10/02,2.85
2013/10/03,2.77
2013/11/01,2.715
2013/11/02,2.75
2013/11/03,2.78
2013/12/01,2.75
2013/12/02,2.72
2013/12/03,2.58
2014/01/01,2.46
2014/01/02,2.37
2014/01/03,2.45
2014/02/01,2.495
2014/02/02,2.615
2014/02/03,2.43
2014/03/01,2.475
2014/03/02,2.4
2014/03/03,2.47
2014/04/01,2.5
2014/04/02,2.465
2014/04/03,2.385
2014/05/01,2.28
2014/05/02,2.34
2014/05/03,2.37
2014/06/01,2.3
2014/06/02,2.3
2014/06/03,2.275
2014/07/01,2.385
2014/07/02,2.42
2014/07/03,2.5
2014/08/01,2.64
2014/08/02,2.765
2014/08/03,2.96
2014/09/01,3.02
2014/09/02,3.66
2014/09/03,3.94
2014/10/01,4.13
2014/10/02,4.285
2014/10/03,4.27
2014/11/01,4.27
2014/11/02,4.27
2014/11/03,4.27
2014/12/01,4.085
2014/12/02,4.47
2014/12/03,4.39
