Date,SH601688.Close
2012/01/01,6.17
2012/01/02,6.645
2012/01/03,6.815
2012/02/01,6.845
2012/02/02,7.01
2012/02/03,7.53
2012/03/01,7.97
2012/03/02,8.25
2012/03/03,7.74
2012/04/01,7.915
2012/04/02,8.575
2012/04/03,9.01
2012/05/01,8.92
2012/05/02,8.785
2012/05/03,9.66
2012/06/01,9.805
2012/06/02,10.145
2012/06/03,8.92
2012/07/01,8.67
2012/07/02,8.715
2012/07/03,8.57
2012/08/01,8.235
2012/08/02,7.15
2012/08/03,7.25
2012/09/01,7.41
2012/09/02,7.865
2012/09/03,7.76
2012/10/01,8.5
2012/10/02,8.37
2012/10/03,8.055
2012/11/01,8.11
2012/11/02,7.02
2012/11/03,6.78
2012/12/01,6.69
2012/12/02,7.605
2012/12/03,7.96
2013/01/01,8.09
2013/01/02,8.1
2013/01/03,8.05
2013/02/01,10.57
2013/02/02,9.79
2013/02/03,9.165
2013/03/01,9.975
2013/03/02,9.215
2013/03/03,8.97
2013/04/01,8.29
2013/04/02,8.3
2013/04/03,8.42
2013/05/01,8.61
2013/05/02,8.44
2013/05/03,9.05
2013/06/01,8.85
2013/06/02,7.98
2013/06/03,6.785
2013/07/01,6.91
2013/07/02,7.6
2013/07/03,7.42
2013/08/01,7.7
2013/08/02,7.61
2013/08/03,7.475
2013/09/01,7.7
2013/09/02,8.465
2013/09/03,8.115
2013/10/01,8.14
2013/10/02,7.915
2013/10/03,7.57
2013/11/01,7.485
2013/11/02,7.35
2013/11/03,7.81
2013/12/01,8.37
2013/12/02,7.805
2013/12/03,7.67
2014/01/01,7.49
2014/01/02,7.42
2014/01/03,7.505
2014/02/01,7.43
2014/02/02,7.5
2014/02/03,6.7
2014/03/01,6.74
2014/03/02,6.28
2014/03/03,6.58
2014/04/01,6.86
2014/04/02,7.215
2014/04/03,6.93
2014/05/01,6.98
2014/05/02,6.95
2014/05/03,6.715
2014/06/01,6.535
2014/06/02,6.565
2014/06/03,6.46
2014/07/01,6.58
2014/07/02,6.665
2014/07/03,7.11
2014/08/01,7.675
2014/08/02,7.69
2014/08/03,7.38
2014/09/01,7.84
2014/09/02,7.74
2014/09/03,8.03
2014/10/01,8.05
2014/10/02,8.27
2014/10/03,8.22
2014/11/01,9.945
2014/11/02,11.66
2014/11/03,12.295
2014/12/01,21.885
2014/12/02,21.69
2014/12/03,22.51
