Date,SZ300283.Close
2012/01/01,4.59
2012/01/02,3.855
2012/01/03,3.925
2012/02/01,4.06
2012/02/02,4.28
2012/02/03,4.51
2012/03/01,4.78
2012/03/02,4.63
2012/03/03,4.23
2012/04/01,3.57
2012/04/02,3.525
2012/04/03,2.95
2012/05/01,3.02
2012/05/02,3.395
2012/05/03,3.68
2012/06/01,3.28
2012/06/02,3.32
2012/06/03,2.97
2012/07/01,2.85
2012/07/02,2.66
2012/07/03,2.49
2012/08/01,2.6
2012/08/02,2.525
2012/08/03,2.64
2012/09/01,2.72
2012/09/02,2.735
2012/09/03,2.385
2012/10/01,2.47
2012/10/02,2.42
2012/10/03,2.425
2012/11/01,2.82
2012/11/02,2.54
2012/11/03,2.495
2012/12/01,2.29
2012/12/02,2.475
2012/12/03,2.68
2013/01/01,2.73
2013/01/02,2.885
2013/01/03,2.76
2013/02/01,2.745
2013/02/02,2.82
2013/02/03,2.75
2013/03/01,2.835
2013/03/02,2.74
2013/03/03,2.82
2013/04/01,2.48
2013/04/02,2.48
2013/04/03,2.48
2013/05/01,2.6
2013/05/02,2.6
2013/05/03,2.75
2013/06/01,2.58
2013/06/02,2.415
2013/06/03,2.16
2013/07/01,2.135
2013/07/02,2.27
2013/07/03,2.315
2013/08/01,2.45
2013/08/02,2.45
2013/08/03,2.505
2013/09/01,2.46
2013/09/02,2.405
2013/09/03,2.38
2013/10/01,2.44
2013/10/02,2.48
2013/10/03,3.01
2013/11/01,2.705
2013/11/02,2.84
2013/11/03,3.0
2013/12/01,2.81
2013/12/02,2.825
2013/12/03,2.83
2014/01/01,2.9
2014/01/02,2.92
2014/01/03,3.215
2014/02/01,3.325
2014/02/02,3.63
2014/02/03,3.285
2014/03/01,3.44
2014/03/02,3.295
2014/03/03,3.31
2014/04/01,3.01
2014/04/02,3.205
2014/04/03,3.21
2014/05/01,3.41
2014/05/02,3.33
2014/05/03,3.47
2014/06/01,3.605
2014/06/02,3.78
2014/06/03,3.66
2014/07/01,4.19
2014/07/02,4.11
2014/07/03,4.11
2014/08/01,4.35
2014/08/02,4.405
2014/08/03,4.44
2014/09/01,4.65
2014/09/02,4.76
2014/09/03,5.22
2014/10/01,5.48
2014/10/02,5.43
2014/10/03,5.43
2014/11/01,5.87
2014/11/02,5.545
2014/11/03,5.91
2014/12/01,6.22
2014/12/02,5.89
2014/12/03,5.045
