Date,SZ002500.Close
2012/01/01,5.71
2012/01/02,6.055
2012/01/03,6.07
2012/02/01,6.145
2012/02/02,6.43
2012/02/03,6.75
2012/03/01,6.88
2012/03/02,6.78
2012/03/03,6.5
2012/04/01,6.26
2012/04/02,6.635
2012/04/03,8.12
2012/05/01,7.9
2012/05/02,7.81
2012/05/03,7.81
2012/06/01,7.81
2012/06/02,7.81
2012/06/03,7.81
2012/07/01,7.81
2012/07/02,7.81
2012/07/03,7.81
2012/08/01,7.81
2012/08/02,7.81
2012/08/03,7.81
2012/09/01,7.81
2012/09/02,7.81
2012/09/03,7.81
2012/10/01,7.81
2012/10/02,7.81
2012/10/03,7.43
2012/11/01,6.87
2012/11/02,6.28
2012/11/03,5.745
2012/12/01,5.29
2012/12/02,5.965
2012/12/03,6.6
2013/01/01,6.7
2013/01/02,6.765
2013/01/03,7.14
2013/02/01,8.055
2013/02/02,7.76
2013/02/03,7.385
2013/03/01,7.76
2013/03/02,7.655
2013/03/03,7.72
2013/04/01,7.175
2013/04/02,6.92
2013/04/03,6.86
2013/05/01,7.11
2013/05/02,7.14
2013/05/03,7.43
2013/06/01,7.27
2013/06/02,6.54
2013/06/03,5.685
2013/07/01,5.735
2013/07/02,6.17
2013/07/03,6.065
2013/08/01,6.2
2013/08/02,6.22
2013/08/03,6.04
2013/09/01,6.38
2013/09/02,6.605
2013/09/03,6.38
2013/10/01,6.43
2013/10/02,6.24
2013/10/03,6.08
2013/11/01,6.01
2013/11/02,5.82
2013/11/03,6.27
2013/12/01,6.64
2013/12/02,6.385
2013/12/03,6.37
2014/01/01,6.59
2014/01/02,6.24
2014/01/03,6.47
2014/02/01,6.67
2014/02/02,6.695
2014/02/03,6.1
2014/03/01,6.48
2014/03/02,6.12
2014/03/03,6.28
2014/04/01,6.27
2014/04/02,6.4
2014/04/03,6.315
2014/05/01,6.31
2014/05/02,6.42
2014/05/03,6.4
2014/06/01,6.265
2014/06/02,6.325
2014/06/03,6.19
2014/07/01,6.23
2014/07/02,6.27
2014/07/03,6.56
2014/08/01,6.995
2014/08/02,7.3
2014/08/03,7.02
2014/09/01,7.22
2014/09/02,7.35
2014/09/03,7.95
2014/10/01,7.93
2014/10/02,7.875
2014/10/03,7.8
2014/11/01,8.355
2014/11/02,8.955
2014/11/03,10.31
2014/12/01,15.255
2014/12/02,15.4
2014/12/03,15.205
