Date,SH601288.Close
2012/01/01,1.85
2012/01/02,1.87
2012/01/03,1.88
2012/02/01,1.92
2012/02/02,1.89
2012/02/03,1.93
2012/03/01,1.9
2012/03/02,1.87
2012/03/03,1.84
2012/04/01,1.83
2012/04/02,1.87
2012/04/03,1.92
2012/05/01,1.92
2012/05/02,1.88
2012/05/03,1.84
2012/06/01,1.82
2012/06/02,1.825
2012/06/03,1.87
2012/07/01,1.89
2012/07/02,1.805
2012/07/03,1.78
2012/08/01,1.83
2012/08/02,1.835
2012/08/03,1.81
2012/09/01,1.77
2012/09/02,1.775
2012/09/03,1.73
2012/10/01,1.8
2012/10/02,1.83
2012/10/03,1.82
2012/11/01,1.89
2012/11/02,1.9
2012/11/03,1.925
2012/12/01,1.94
2012/12/02,2.06
2012/12/03,2.08
2013/01/01,2.16
2013/01/02,2.115
2013/01/03,2.18
2013/02/01,2.485
2013/02/02,2.39
2013/02/03,2.24
2013/03/01,2.225
2013/03/02,2.15
2013/03/03,2.18
2013/04/01,2.03
2013/04/02,2.03
2013/04/03,2.03
2013/05/01,2.05
2013/05/02,2.045
2013/05/03,2.05
2013/06/01,2.05
2013/06/02,2.0
2013/06/03,1.86
2013/07/01,1.96
2013/07/02,1.99
2013/07/03,1.965
2013/08/01,1.93
2013/08/02,1.96
2013/08/03,1.94
2013/09/01,1.95
2013/09/02,2.1
2013/09/03,1.98
2013/10/01,1.98
2013/10/02,1.96
2013/10/03,1.97
2013/11/01,2.025
2013/11/02,2.02
2013/11/03,2.07
2013/12/01,2.11
2013/12/02,2.0
2013/12/03,1.93
2014/01/01,1.9
2014/01/02,1.855
2014/01/03,1.84
2014/02/01,1.845
2014/02/02,1.88
2014/02/03,1.81
2014/03/01,1.795
2014/03/02,1.805
2014/03/03,1.87
2014/04/01,1.91
2014/04/02,1.91
2014/04/03,1.885
2014/05/01,1.86
2014/05/02,1.91
2014/05/03,1.94
2014/06/01,1.985
2014/06/02,2.02
2014/06/03,1.985
2014/07/01,2.01
2014/07/02,2.015
2014/07/03,2.1
2014/08/01,2.175
2014/08/02,2.16
2014/08/03,2.11
2014/09/01,2.15
2014/09/02,2.15
2014/09/03,2.13
2014/10/01,2.14
2014/10/02,2.115
2014/10/03,2.11
2014/11/01,2.17
2014/11/02,2.275
2014/11/03,2.285
2014/12/01,2.7
2014/12/02,2.75
2014/12/03,3.1
