Date,SZ300071.Close
2012/01/01,2.33
2012/01/02,2.045
2012/01/03,2.035
2012/02/01,2.145
2012/02/02,2.28
2012/02/03,2.88
2012/03/01,2.82
2012/03/02,2.57
2012/03/03,2.44
2012/04/01,2.39
2012/04/02,2.475
2012/04/03,2.2
2012/05/01,2.34
2012/05/02,2.41
2012/05/03,2.3
2012/06/01,2.215
2012/06/02,2.435
2012/06/03,2.28
2012/07/01,2.31
2012/07/02,2.02
2012/07/03,2.01
2012/08/01,2.045
2012/08/02,2.03
2012/08/03,2.02
2012/09/01,2.105
2012/09/02,2.155
2012/09/03,2.0
2012/10/01,2.14
2012/10/02,2.05
2012/10/03,2.0
2012/11/01,2.04
2012/11/02,2.04
2012/11/03,1.905
2012/12/01,1.725
2012/12/02,1.79
2012/12/03,1.88
2013/01/01,1.94
2013/01/02,2.0
2013/01/03,2.3
2013/02/01,2.625
2013/02/02,2.8
2013/02/03,2.61
2013/03/01,2.77
2013/03/02,2.77
2013/03/03,2.77
2013/04/01,2.77
2013/04/02,2.77
2013/04/03,2.77
2013/05/01,2.77
2013/05/02,3.42
2013/05/03,3.46
2013/06/01,3.35
2013/06/02,4.105
2013/06/03,4.175
2013/07/01,4.27
2013/07/02,5.0
2013/07/03,5.37
2013/08/01,6.37
2013/08/02,6.13
2013/08/03,6.455
2013/09/01,6.65
2013/09/02,7.7
2013/09/03,10.17
2013/10/01,10.47
2013/10/02,8.86
2013/10/03,7.44
2013/11/01,6.74
2013/11/02,7.26
2013/11/03,7.98
2013/12/01,7.98
2013/12/02,7.98
2013/12/03,7.98
2014/01/01,7.98
2014/01/02,7.98
2014/01/03,7.98
2014/02/01,7.98
2014/02/02,7.98
2014/02/03,7.98
2014/03/01,7.98
2014/03/02,7.98
2014/03/03,7.98
2014/04/01,7.98
2014/04/02,7.98
2014/04/03,7.98
2014/05/01,7.98
2014/05/02,7.98
2014/05/03,7.98
2014/06/01,7.98
2014/06/02,7.98
2014/06/03,7.98
2014/07/01,8.26
2014/07/02,7.26
2014/07/03,7.25
2014/08/01,7.595
2014/08/02,7.795
2014/08/03,8.1
2014/09/01,8.73
2014/09/02,9.27
2014/09/03,9.25
2014/10/01,9.27
2014/10/02,9.005
2014/10/03,8.97
2014/11/01,10.12
2014/11/02,9.44
2014/11/03,9.515
2014/12/01,9.465
2014/12/02,9.7
2014/12/03,9.05
