Date,SH600518.Close
2012/01/01,5.02
2012/01/02,5.225
2012/01/03,5.36
2012/02/01,5.52
2012/02/02,5.625
2012/02/03,5.82
2012/03/01,5.69
2012/03/02,6.01
2012/03/03,5.965
2012/04/01,6.055
2012/04/02,6.11
2012/04/03,5.95
2012/05/01,5.89
2012/05/02,5.865
2012/05/03,5.59
2012/06/01,5.815
2012/06/02,6.37
2012/06/03,6.715
2012/07/01,7.19
2012/07/02,7.265
2012/07/03,7.07
2012/08/01,7.315
2012/08/02,7.28
2012/08/03,7.19
2012/09/01,7.21
2012/09/02,7.565
2012/09/03,7.12
2012/10/01,7.62
2012/10/02,7.83
2012/10/03,7.655
2012/11/01,7.85
2012/11/02,7.41
2012/11/03,6.845
2012/12/01,6.855
2012/12/02,6.61
2012/12/03,6.03
2013/01/01,6.47
2013/01/02,6.75
2013/01/03,6.88
2013/02/01,7.475
2013/02/02,7.99
2013/02/03,8.06
2013/03/01,7.915
2013/03/02,7.525
2013/03/03,8.19
2013/04/01,7.89
2013/04/02,8.02
2013/04/03,8.11
2013/05/01,8.34
2013/05/02,7.94
2013/05/03,8.62
2013/06/01,8.8
2013/06/02,8.77
2013/06/03,8.79
2013/07/01,9.71
2013/07/02,9.77
2013/07/03,9.95
2013/08/01,10.6
2013/08/02,10.23
2013/08/03,10.165
2013/09/01,9.03
2013/09/02,8.62
2013/09/03,8.83
2013/10/01,8.58
2013/10/02,9.04
2013/10/03,9.5
2013/11/01,9.44
2013/11/02,9.48
2013/11/03,9.22
2013/12/01,9.03
2013/12/02,8.615
2013/12/03,8.52
2014/01/01,8.25
2014/01/02,7.8
2014/01/03,7.925
2014/02/01,8.365
2014/02/02,9.07
2014/02/03,8.335
2014/03/01,7.845
2014/03/02,7.915
2014/03/03,7.79
2014/04/01,7.69
2014/04/02,7.68
2014/04/03,7.365
2014/05/01,7.52
2014/05/02,7.35
2014/05/03,7.21
2014/06/01,7.155
2014/06/02,7.085
2014/06/03,6.94
2014/07/01,6.895
2014/07/02,6.64
2014/07/03,6.85
2014/08/01,7.06
2014/08/02,7.165
2014/08/03,6.95
2014/09/01,7.17
2014/09/02,7.21
2014/09/03,7.62
2014/10/01,7.65
2014/10/02,7.785
2014/10/03,7.57
2014/11/01,7.465
2014/11/02,7.305
2014/11/03,7.475
2014/12/01,7.89
2014/12/02,8.13
2014/12/03,7.79
