Date,SZ002591.Close
2012/01/01,4.52
2012/01/02,4.575
2012/01/03,4.53
2012/02/01,4.755
2012/02/02,5.025
2012/02/03,5.2
2012/03/01,5.24
2012/03/02,5.32
2012/03/03,5.01
2012/04/01,4.6
2012/04/02,4.965
2012/04/03,4.53
2012/05/01,4.61
2012/05/02,4.52
2012/05/03,4.56
2012/06/01,4.485
2012/06/02,4.68
2012/06/03,4.995
2012/07/01,5.35
2012/07/02,4.4
2012/07/03,4.34
2012/08/01,4.045
2012/08/02,4.015
2012/08/03,4.18
2012/09/01,4.345
2012/09/02,4.275
2012/09/03,3.955
2012/10/01,5.06
2012/10/02,4.91
2012/10/03,4.57
2012/11/01,4.4
2012/11/02,4.24
2012/11/03,3.975
2012/12/01,3.83
2012/12/02,4.1
2012/12/03,4.33
2013/01/01,4.65
2013/01/02,4.78
2013/01/03,4.73
2013/02/01,4.87
2013/02/02,5.16
2013/02/03,5.06
2013/03/01,5.17
2013/03/02,4.97
2013/03/03,4.94
2013/04/01,4.73
2013/04/02,4.85
2013/04/03,4.91
2013/05/01,5.18
2013/05/02,5.345
2013/05/03,5.43
2013/06/01,5.06
2013/06/02,4.865
2013/06/03,4.62
2013/07/01,4.675
2013/07/02,4.94
2013/07/03,5.1
2013/08/01,5.29
2013/08/02,5.77
2013/08/03,5.605
2013/09/01,5.32
2013/09/02,5.35
2013/09/03,5.555
2013/10/01,5.68
2013/10/02,5.995
2013/10/03,6.43
2013/11/01,6.35
2013/11/02,6.36
2013/11/03,6.84
2013/12/01,6.55
2013/12/02,6.275
2013/12/03,6.37
2014/01/01,6.6
2014/01/02,6.8
2014/01/03,7.265
2014/02/01,7.77
2014/02/02,8.15
2014/02/03,7.43
2014/03/01,7.615
2014/03/02,7.525
2014/03/03,7.98
2014/04/01,7.56
2014/04/02,7.92
2014/04/03,7.17
2014/05/01,6.3
2014/05/02,6.33
2014/05/03,6.43
2014/06/01,6.45
2014/06/02,6.65
2014/06/03,6.8
2014/07/01,6.91
2014/07/02,7.095
2014/07/03,7.04
2014/08/01,7.745
2014/08/02,8.58
2014/08/03,8.38
2014/09/01,8.57
2014/09/02,8.96
2014/09/03,9.06
2014/10/01,10.7
2014/10/02,10.885
2014/10/03,11.73
2014/11/01,11.71
2014/11/02,12.215
2014/11/03,12.975
2014/12/01,12.76
2014/12/02,12.98
2014/12/03,10.795
