Date,SZ002465.Close
2012/01/01,3.15
2012/01/02,3.065
2012/01/03,3.115
2012/02/01,3.255
2012/02/02,3.415
2012/02/03,3.7
2012/03/01,3.93
2012/03/02,3.92
2012/03/03,3.75
2012/04/01,3.64
2012/04/02,3.85
2012/04/03,3.79
2012/05/01,3.9
2012/05/02,3.905
2012/05/03,3.78
2012/06/01,3.64
2012/06/02,3.675
2012/06/03,3.365
2012/07/01,3.49
2012/07/02,3.465
2012/07/03,3.55
2012/08/01,3.635
2012/08/02,3.68
2012/08/03,3.66
2012/09/01,3.865
2012/09/02,4.19
2012/09/03,3.945
2012/10/01,4.21
2012/10/02,4.03
2012/10/03,4.005
2012/11/01,4.08
2012/11/02,3.78
2012/11/03,3.555
2012/12/01,3.48
2012/12/02,3.75
2012/12/03,4.06
2013/01/01,4.77
2013/01/02,4.895
2013/01/03,4.79
2013/02/01,4.705
2013/02/02,4.88
2013/02/03,4.815
2013/03/01,5.175
2013/03/02,4.76
2013/03/03,4.98
2013/04/01,4.845
2013/04/02,4.59
2013/04/03,4.7
2013/05/01,4.84
2013/05/02,5.105
2013/05/03,5.55
2013/06/01,5.37
2013/06/02,5.045
2013/06/03,4.75
2013/07/01,5.2
2013/07/02,5.42
2013/07/03,5.365
2013/08/01,5.54
2013/08/02,5.61
2013/08/03,5.72
2013/09/01,5.51
2013/09/02,5.77
2013/09/03,6.075
2013/10/01,6.18
2013/10/02,5.985
2013/10/03,5.51
2013/11/01,5.205
2013/11/02,6.08
2013/11/03,6.32
2013/12/01,6.45
2013/12/02,6.25
2013/12/03,6.64
2014/01/01,6.83
2014/01/02,7.085
2014/01/03,7.535
2014/02/01,8.0
2014/02/02,7.84
2014/02/03,6.94
2014/03/01,7.03
2014/03/02,6.615
2014/03/03,6.45
2014/04/01,6.14
2014/04/02,6.4
2014/04/03,6.34
2014/05/01,6.36
2014/05/02,6.24
2014/05/03,6.655
2014/06/01,7.205
2014/06/02,7.2
2014/06/03,7.255
2014/07/01,7.77
2014/07/02,7.35
2014/07/03,7.17
2014/08/01,7.415
2014/08/02,7.605
2014/08/03,7.53
2014/09/01,8.3
2014/09/02,8.34
2014/09/03,8.54
2014/10/01,8.74
2014/10/02,8.46
2014/10/03,8.12
2014/11/01,8.12
2014/11/02,8.615
2014/11/03,9.1
2014/12/01,9.35
2014/12/02,10.87
2014/12/03,9.76
