Date,SH601699.Close
2012/01/01,15.12
2012/01/02,17.84
2012/01/03,18.08
2012/02/01,17.87
2012/02/02,18.185
2012/02/03,19.87
2012/03/01,20.38
2012/03/02,20.25
2012/03/03,19.31
2012/04/01,19.395
2012/04/02,20.25
2012/04/03,20.41
2012/05/01,21.43
2012/05/02,19.91
2012/05/03,20.13
2012/06/01,18.19
2012/06/02,17.68
2012/06/03,15.49
2012/07/01,15.71
2012/07/02,15.665
2012/07/03,15.45
2012/08/01,16.11
2012/08/02,15.04
2012/08/03,13.58
2012/09/01,12.715
2012/09/02,13.27
2012/09/03,13.43
2012/10/01,14.0
2012/10/02,13.75
2012/10/03,12.925
2012/11/01,13.23
2012/11/02,12.55
2012/11/03,12.19
2012/12/01,12.36
2012/12/02,14.82
2012/12/03,16.17
2013/01/01,16.13
2013/01/02,16.96
2013/01/03,17.07
2013/02/01,18.41
2013/02/02,17.14
2013/02/03,15.965
2013/03/01,14.915
2013/03/02,13.84
2013/03/03,13.73
2013/04/01,12.92
2013/04/02,12.57
2013/04/03,12.16
2013/05/01,11.99
2013/05/02,11.915
2013/05/03,12.43
2013/06/01,12.08
2013/06/02,10.915
2013/06/03,9.095
2013/07/01,8.685
2013/07/02,9.03
2013/07/03,8.56
2013/08/01,9.23
2013/08/02,10.49
2013/08/03,10.15
2013/09/01,10.25
2013/09/02,10.39
2013/09/03,9.8
2013/10/01,9.67
2013/10/02,9.485
2013/10/03,9.2
2013/11/01,8.82
2013/11/02,8.825
2013/11/03,9.12
2013/12/01,9.2
2013/12/02,8.595
2013/12/03,8.18
2014/01/01,7.34
2014/01/02,7.31
2014/01/03,6.955
2014/02/01,6.69
2014/02/02,6.92
2014/02/03,6.16
2014/03/01,5.965
2014/03/02,5.965
2014/03/03,6.22
2014/04/01,6.2
2014/04/02,6.16
2014/04/03,5.835
2014/05/01,5.67
2014/05/02,6.33
2014/05/03,6.19
2014/06/01,5.945
2014/06/02,5.855
2014/06/03,5.77
2014/07/01,5.75
2014/07/02,5.735
2014/07/03,6.18
2014/08/01,6.955
2014/08/02,6.925
2014/08/03,6.64
2014/09/01,6.89
2014/09/02,6.77
2014/09/03,6.93
2014/10/01,7.13
2014/10/02,7.265
2014/10/03,6.9
2014/11/01,7.21
2014/11/02,7.405
2014/11/03,7.81
2014/12/01,8.605
2014/12/02,8.64
2014/12/03,8.86
