Date,SH600082.Close
2012/01/01,3.21
2012/01/02,3.365
2012/01/03,3.335
2012/02/01,3.505
2012/02/02,3.72
2012/02/03,3.93
2012/03/01,3.95
2012/03/02,3.85
2012/03/03,3.725
2012/04/01,3.67
2012/04/02,5.0
2012/04/03,5.4
2012/05/01,5.06
2012/05/02,4.77
2012/05/03,4.62
2012/06/01,4.31
2012/06/02,4.465
2012/06/03,4.37
2012/07/01,4.73
2012/07/02,4.27
2012/07/03,4.16
2012/08/01,4.705
2012/08/02,5.28
2012/08/03,4.75
2012/09/01,4.6
2012/09/02,4.48
2012/09/03,4.215
2012/10/01,4.37
2012/10/02,4.53
2012/10/03,4.305
2012/11/01,4.33
2012/11/02,4.19
2012/11/03,4.01
2012/12/01,3.895
2012/12/02,4.425
2012/12/03,4.47
2013/01/01,4.72
2013/01/02,4.75
2013/01/03,4.66
2013/02/01,4.65
2013/02/02,4.7
2013/02/03,4.52
2013/03/01,4.39
2013/03/02,4.26
2013/03/03,4.33
2013/04/01,4.07
2013/04/02,4.09
2013/04/03,3.97
2013/05/01,4.0
2013/05/02,4.3
2013/05/03,4.55
2013/06/01,4.48
2013/06/02,4.4
2013/06/03,3.97
2013/07/01,4.04
2013/07/02,4.33
2013/07/03,4.08
2013/08/01,4.15
2013/08/02,4.19
2013/08/03,4.34
2013/09/01,4.6
2013/09/02,4.7
2013/09/03,4.545
2013/10/01,5.1
2013/10/02,4.97
2013/10/03,4.95
2013/11/01,4.935
2013/11/02,5.27
2013/11/03,5.35
2013/12/01,5.26
2013/12/02,5.14
2013/12/03,4.79
2014/01/01,4.45
2014/01/02,4.29
2014/01/03,4.48
2014/02/01,4.63
2014/02/02,4.83
2014/02/03,4.495
2014/03/01,4.63
2014/03/02,4.495
2014/03/03,5.05
2014/04/01,4.99
2014/04/02,5.11
2014/04/03,4.74
2014/05/01,4.49
2014/05/02,4.52
2014/05/03,4.555
2014/06/01,4.355
2014/06/02,4.405
2014/06/03,4.5
2014/07/01,4.535
2014/07/02,4.51
2014/07/03,4.68
2014/08/01,4.775
2014/08/02,4.905
2014/08/03,4.96
2014/09/01,5.27
2014/09/02,5.24
2014/09/03,5.39
2014/10/01,5.61
2014/10/02,5.75
2014/10/03,5.75
2014/11/01,6.615
2014/11/02,6.46
2014/11/03,6.76
2014/12/01,8.005
2014/12/02,7.8
2014/12/03,7.19
