Date,SH600033.Close
2012/01/01,1.89
2012/01/02,1.99
2012/01/03,1.98
2012/02/01,2.005
2012/02/02,2.04
2012/02/03,2.12
2012/03/01,2.12
2012/03/02,2.05
2012/03/03,1.985
2012/04/01,1.945
2012/04/02,2.025
2012/04/03,2.08
2012/05/01,2.07
2012/05/02,1.995
2012/05/03,2.05
2012/06/01,2.02
2012/06/02,2.02
2012/06/03,1.96
2012/07/01,1.95
2012/07/02,1.89
2012/07/03,1.87
2012/08/01,1.895
2012/08/02,1.86
2012/08/03,1.82
2012/09/01,1.8
2012/09/02,1.8
2012/09/03,1.69
2012/10/01,1.73
2012/10/02,1.74
2012/10/03,1.77
2012/11/01,1.77
2012/11/02,1.71
2012/11/03,1.69
2012/12/01,1.72
2012/12/02,1.78
2012/12/03,1.82
2013/01/01,1.83
2013/01/02,1.835
2013/01/03,1.85
2013/02/01,1.94
2013/02/02,1.94
2013/02/03,1.875
2013/03/01,1.875
2013/03/02,1.84
2013/03/03,1.83
2013/04/01,1.78
2013/04/02,1.78
2013/04/03,1.77
2013/05/01,1.81
2013/05/02,1.825
2013/05/03,1.86
2013/06/01,1.85
2013/06/02,1.77
2013/06/03,1.6
2013/07/01,1.605
2013/07/02,1.62
2013/07/03,1.585
2013/08/01,1.61
2013/08/02,1.64
2013/08/03,1.68
2013/09/01,1.79
2013/09/02,1.885
2013/09/03,1.8
2013/10/01,1.83
2013/10/02,1.835
2013/10/03,1.79
2013/11/01,1.78
2013/11/02,1.755
2013/11/03,1.84
2013/12/01,1.88
2013/12/02,1.85
2013/12/03,1.8
2014/01/01,1.8
2014/01/02,1.76
2014/01/03,1.77
2014/02/01,1.79
2014/02/02,1.815
2014/02/03,1.775
2014/03/01,1.765
2014/03/02,1.74
2014/03/03,1.79
2014/04/01,1.81
2014/04/02,1.87
2014/04/03,1.83
2014/05/01,1.84
2014/05/02,1.88
2014/05/03,1.9
2014/06/01,1.885
2014/06/02,1.925
2014/06/03,1.96
2014/07/01,1.965
2014/07/02,1.98
2014/07/03,2.17
2014/08/01,2.16
2014/08/02,2.165
2014/08/03,2.13
2014/09/01,2.23
2014/09/02,2.39
2014/09/03,2.45
2014/10/01,2.59
2014/10/02,2.56
2014/10/03,2.71
2014/11/01,3.0
2014/11/02,2.95
2014/11/03,2.975
2014/12/01,3.17
2014/12/02,3.88
2014/12/03,3.63
