Date,SH603008.Close
2012/07/02,6.83
2012/07/03,6.61
2012/08/01,6.885
2012/08/02,6.75
2012/08/03,6.67
2012/09/01,6.83
2012/09/02,6.66
2012/09/03,5.81
2012/10/01,6.0
2012/10/02,5.81
2012/10/03,5.915
2012/11/01,5.82
2012/11/02,5.27
2012/11/03,5.165
2012/12/01,5.105
2012/12/02,5.34
2012/12/03,5.97
2013/01/01,6.29
2013/01/02,6.275
2013/01/03,6.12
2013/02/01,6.21
2013/02/02,6.55
2013/02/03,6.26
2013/03/01,6.195
2013/03/02,6.035
2013/03/03,6.33
2013/04/01,6.14
2013/04/02,6.03
2013/04/03,6.29
2013/05/01,6.33
2013/05/02,6.97
2013/05/03,7.73
2013/06/01,7.71
2013/06/02,6.79
2013/06/03,5.895
2013/07/01,5.67
2013/07/02,5.78
2013/07/03,5.41
2013/08/01,5.83
2013/08/02,6.46
2013/08/03,7.095
2013/09/01,7.27
2013/09/02,7.275
2013/09/03,7.69
2013/10/01,7.65
2013/10/02,8.615
2013/10/03,8.84
2013/11/01,8.325
2013/11/02,8.5
2013/11/03,8.47
2013/12/01,8.43
2013/12/02,9.82
2013/12/03,10.38
2014/01/01,9.31
2014/01/02,8.83
2014/01/03,9.33
2014/02/01,9.615
2014/02/02,9.93
2014/02/03,11.15
2014/03/01,10.86
2014/03/02,10.39
2014/03/03,10.09
2014/04/01,10.1
2014/04/02,10.63
2014/04/03,9.895
2014/05/01,9.77
2014/05/02,9.38
2014/05/03,9.205
2014/06/01,9.15
2014/06/02,9.345
2014/06/03,9.015
2014/07/01,9.215
2014/07/02,9.68
2014/07/03,9.73
2014/08/01,9.8
2014/08/02,10.11
2014/08/03,10.23
2014/09/01,10.65
2014/09/02,11.47
2014/09/03,11.26
2014/10/01,11.9
2014/10/02,11.78
2014/10/03,10.89
2014/11/01,12.23
2014/11/02,14.43
2014/11/03,14.43
2014/12/01,14.43
2014/12/02,14.43
2014/12/03,14.43
