Date,SH600613.Close
2012/01/01,6.28
2012/01/02,6.475
2012/01/03,6.505
2012/02/01,6.94
2012/02/02,6.94
2012/02/03,6.94
2012/03/01,6.94
2012/03/02,6.94
2012/03/03,6.94
2012/04/01,6.94
2012/04/02,6.94
2012/04/03,6.94
2012/05/01,6.94
2012/05/02,9.75
2012/05/03,10.66
2012/06/01,9.935
2012/06/02,9.72
2012/06/03,14.335
2012/07/01,13.64
2012/07/02,16.185
2012/07/03,16.27
2012/08/01,17.66
2012/08/02,16.535
2012/08/03,14.91
2012/09/01,14.04
2012/09/02,13.535
2012/09/03,11.93
2012/10/01,14.41
2012/10/02,13.77
2012/10/03,13.63
2012/11/01,13.11
2012/11/02,11.92
2012/11/03,11.925
2012/12/01,11.22
2012/12/02,12.0
2012/12/03,14.16
2013/01/01,14.33
2013/01/02,14.455
2013/01/03,14.31
2013/02/01,13.825
2013/02/02,14.71
2013/02/03,14.545
2013/03/01,14.3
2013/03/02,14.18
2013/03/03,13.87
2013/04/01,13.485
2013/04/02,12.78
2013/04/03,13.06
2013/05/01,12.45
2013/05/02,13.75
2013/05/03,13.97
2013/06/01,13.73
2013/06/02,12.515
2013/06/03,10.885
2013/07/01,11.895
2013/07/02,11.94
2013/07/03,12.06
2013/08/01,12.6
2013/08/02,12.66
2013/08/03,13.015
2013/09/01,13.21
2013/09/02,13.22
2013/09/03,12.985
2013/10/01,13.11
2013/10/02,13.585
2013/10/03,13.15
2013/11/01,11.89
2013/11/02,11.78
2013/11/03,12.24
2013/12/01,11.78
2013/12/02,11.455
2013/12/03,11.02
2014/01/01,10.81
2014/01/02,10.435
2014/01/03,11.03
2014/02/01,11.515
2014/02/02,12.105
2014/02/03,14.11
2014/03/01,14.05
2014/03/02,14.535
2014/03/03,14.12
2014/04/01,13.95
2014/04/02,14.11
2014/04/03,13.375
2014/05/01,13.37
2014/05/02,13.08
2014/05/03,13.17
2014/06/01,13.005
2014/06/02,12.96
2014/06/03,12.68
2014/07/01,13.16
2014/07/02,12.39
2014/07/03,12.41
2014/08/01,13.185
2014/08/02,13.685
2014/08/03,13.46
2014/09/01,14.11
2014/09/02,14.21
2014/09/03,15.29
2014/10/01,16.32
2014/10/02,16.27
2014/10/03,15.46
2014/11/01,15.47
2014/11/02,14.765
2014/11/03,15.135
2014/12/01,15.455
2014/12/02,16.09
2014/12/03,14.03
