Date,SH601901.Close
2012/01/01,3.85
2012/01/02,4.09
2012/01/03,4.19
2012/02/01,4.22
2012/02/02,4.29
2012/02/03,4.62
2012/03/01,4.76
2012/03/02,4.66
2012/03/03,4.28
2012/04/01,4.165
2012/04/02,4.405
2012/04/03,5.07
2012/05/01,5.12
2012/05/02,4.985
2012/05/03,4.97
2012/06/01,5.045
2012/06/02,5.18
2012/06/03,4.94
2012/07/01,4.82
2012/07/02,4.515
2012/07/03,4.53
2012/08/01,4.43
2012/08/02,4.09
2012/08/03,3.99
2012/09/01,4.0
2012/09/02,4.19
2012/09/03,3.985
2012/10/01,4.34
2012/10/02,4.33
2012/10/03,4.17
2012/11/01,4.19
2012/11/02,3.92
2012/11/03,3.9
2012/12/01,3.745
2012/12/02,3.985
2012/12/03,4.14
2013/01/01,4.48
2013/01/02,5.015
2013/01/03,5.1
2013/02/01,6.235
2013/02/02,5.87
2013/02/03,5.76
2013/03/01,7.025
2013/03/02,7.025
2013/03/03,7.66
2013/04/01,7.145
2013/04/02,6.52
2013/04/03,7.15
2013/05/01,7.31
2013/05/02,7.245
2013/05/03,7.32
2013/06/01,7.32
2013/06/02,6.535
2013/06/03,5.555
2013/07/01,5.45
2013/07/02,5.92
2013/07/03,5.945
2013/08/01,6.03
2013/08/02,6.0
2013/08/03,5.82
2013/09/01,5.82
2013/09/02,5.82
2013/09/03,5.82
2013/10/01,5.82
2013/10/02,5.82
2013/10/03,5.82
2013/11/01,5.82
2013/11/02,5.82
2013/11/03,5.82
2013/12/01,5.82
2013/12/02,5.82
2013/12/03,5.82
2014/01/01,5.82
2014/01/02,5.525
2014/01/03,5.66
2014/02/01,5.64
2014/02/02,5.73
2014/02/03,5.165
2014/03/01,5.62
2014/03/02,5.39
2014/03/03,5.51
2014/04/01,5.5
2014/04/02,5.825
2014/04/03,5.755
2014/05/01,5.66
2014/05/02,5.7
2014/05/03,5.665
2014/06/01,5.47
2014/06/02,5.45
2014/06/03,5.265
2014/07/01,5.3
2014/07/02,5.28
2014/07/03,5.59
2014/08/01,5.99
2014/08/02,5.98
2014/08/03,5.8
2014/09/01,5.94
2014/09/02,5.86
2014/09/03,6.01
2014/10/01,6.07
2014/10/02,6.17
2014/10/03,6.09
2014/11/01,6.395
2014/11/02,6.94
2014/11/03,8.535
2014/12/01,13.435
2014/12/02,13.85
2014/12/03,13.735
