Date,SZ300001.Close
2012/01/01,3.03
2012/01/02,3.02
2012/01/03,2.935
2012/02/01,3.02
2012/02/02,3.18
2012/02/03,3.31
2012/03/01,3.29
2012/03/02,3.2
2012/03/03,3.05
2012/04/01,2.87
2012/04/02,2.925
2012/04/03,3.08
2012/05/01,3.12
2012/05/02,2.925
2012/05/03,3.32
2012/06/01,3.14
2012/06/02,3.24
2012/06/03,2.93
2012/07/01,2.98
2012/07/02,2.5
2012/07/03,2.45
2012/08/01,2.465
2012/08/02,2.38
2012/08/03,2.34
2012/09/01,2.45
2012/09/02,2.5
2012/09/03,2.3
2012/10/01,2.41
2012/10/02,2.34
2012/10/03,2.43
2012/11/01,2.38
2012/11/02,2.24
2012/11/03,2.185
2012/12/01,2.065
2012/12/02,2.17
2012/12/03,2.27
2013/01/01,2.41
2013/01/02,2.4
2013/01/03,2.65
2013/02/01,2.78
2013/02/02,2.77
2013/02/03,2.77
2013/03/01,2.99
2013/03/02,2.735
2013/03/03,2.7
2013/04/01,2.69
2013/04/02,2.57
2013/04/03,2.61
2013/05/01,3.2
2013/05/02,3.25
2013/05/03,3.73
2013/06/01,3.52
2013/06/02,3.75
2013/06/03,3.32
2013/07/01,3.385
2013/07/02,3.55
2013/07/03,3.59
2013/08/01,3.52
2013/08/02,3.67
2013/08/03,4.12
2013/09/01,3.88
2013/09/02,3.765
2013/09/03,3.84
2013/10/01,3.97
2013/10/02,4.52
2013/10/03,4.44
2013/11/01,4.595
2013/11/02,5.09
2013/11/03,5.53
2013/12/01,4.83
2013/12/02,4.84
2013/12/03,4.98
2014/01/01,4.99
2014/01/02,4.785
2014/01/03,4.97
2014/02/01,5.275
2014/02/02,5.645
2014/02/03,5.47
2014/03/01,5.59
2014/03/02,5.26
2014/03/03,5.36
2014/04/01,5.38
2014/04/02,5.58
2014/04/03,5.22
2014/05/01,4.97
2014/05/02,5.04
2014/05/03,5.32
2014/06/01,5.425
2014/06/02,5.9
2014/06/03,5.925
2014/07/01,6.11
2014/07/02,6.78
2014/07/03,7.96
2014/08/01,8.775
2014/08/02,8.89
2014/08/03,9.09
2014/09/01,9.15
2014/09/02,9.01
2014/09/03,9.11
2014/10/01,10.25
2014/10/02,9.94
2014/10/03,9.39
2014/11/01,9.965
2014/11/02,9.305
2014/11/03,9.855
2014/12/01,9.51
2014/12/02,8.7
2014/12/03,7.89
