Date,SH600350.Close
2012/01/01,2.59
2012/01/02,2.76
2012/01/03,2.77
2012/02/01,2.825
2012/02/02,2.88
2012/02/03,2.96
2012/03/01,2.93
2012/03/02,2.9
2012/03/03,2.99
2012/04/01,2.86
2012/04/02,2.91
2012/04/03,2.89
2012/05/01,2.93
2012/05/02,2.835
2012/05/03,3.01
2012/06/01,2.825
2012/06/02,2.855
2012/06/03,2.76
2012/07/01,2.65
2012/07/02,2.57
2012/07/03,2.57
2012/08/01,2.58
2012/08/02,2.53
2012/08/03,2.52
2012/09/01,2.485
2012/09/02,2.47
2012/09/03,2.335
2012/10/01,2.39
2012/10/02,2.38
2012/10/03,2.445
2012/11/01,2.49
2012/11/02,2.39
2012/11/03,2.415
2012/12/01,2.445
2012/12/02,2.58
2012/12/03,2.64
2013/01/01,2.71
2013/01/02,2.71
2013/01/03,2.79
2013/02/01,2.92
2013/02/02,2.85
2013/02/03,2.73
2013/03/01,2.74
2013/03/02,2.65
2013/03/03,2.68
2013/04/01,2.6
2013/04/02,2.48
2013/04/03,2.45
2013/05/01,2.48
2013/05/02,2.49
2013/05/03,2.61
2013/06/01,2.55
2013/06/02,2.435
2013/06/03,2.235
2013/07/01,2.23
2013/07/02,2.29
2013/07/03,2.275
2013/08/01,2.32
2013/08/02,2.35
2013/08/03,2.395
2013/09/01,2.51
2013/09/02,2.61
2013/09/03,2.56
2013/10/01,2.57
2013/10/02,2.585
2013/10/03,2.54
2013/11/01,2.51
2013/11/02,2.485
2013/11/03,2.52
2013/12/01,2.59
2013/12/02,2.52
2013/12/03,2.45
2014/01/01,2.36
2014/01/02,2.315
2014/01/03,2.32
2014/02/01,2.33
2014/02/02,2.385
2014/02/03,2.38
2014/03/01,2.375
2014/03/02,2.315
2014/03/03,2.39
2014/04/01,2.43
2014/04/02,2.485
2014/04/03,2.435
2014/05/01,2.37
2014/05/02,2.42
2014/05/03,2.44
2014/06/01,2.41
2014/06/02,2.43
2014/06/03,2.42
2014/07/01,2.47
2014/07/02,2.52
2014/07/03,2.58
2014/08/01,2.715
2014/08/02,2.78
2014/08/03,2.8
2014/09/01,2.91
2014/09/02,3.04
2014/09/03,3.07
2014/10/01,3.14
2014/10/02,3.135
2014/10/03,3.04
2014/11/01,3.39
2014/11/02,3.465
2014/11/03,3.585
2014/12/01,3.9
2014/12/02,4.49
2014/12/03,4.55
