Date,SH601208.Close
2012/01/01,8.65
2012/01/02,8.35
2012/01/03,8.335
2012/02/01,8.57
2012/02/02,9.16
2012/02/03,9.43
2012/03/01,9.38
2012/03/02,9.6
2012/03/03,9.955
2012/04/01,8.885
2012/04/02,9.06
2012/04/03,8.26
2012/05/01,8.89
2012/05/02,8.23
2012/05/03,8.01
2012/06/01,7.5
2012/06/02,7.61
2012/06/03,7.005
2012/07/01,6.86
2012/07/02,6.265
2012/07/03,5.85
2012/08/01,5.945
2012/08/02,6.205
2012/08/03,6.55
2012/09/01,6.81
2012/09/02,6.81
2012/09/03,6.215
2012/10/01,6.62
2012/10/02,6.28
2012/10/03,6.15
2012/11/01,6.01
2012/11/02,5.76
2012/11/03,5.51
2012/12/01,5.345
2012/12/02,5.775
2012/12/03,5.83
2013/01/01,6.28
2013/01/02,6.64
2013/01/03,6.35
2013/02/01,6.4
2013/02/02,6.64
2013/02/03,6.47
2013/03/01,6.685
2013/03/02,6.27
2013/03/03,6.0
2013/04/01,5.79
2013/04/02,5.81
2013/04/03,5.7
2013/05/01,5.91
2013/05/02,6.045
2013/05/03,6.75
2013/06/01,6.75
2013/06/02,6.305
2013/06/03,5.755
2013/07/01,5.76
2013/07/02,6.09
2013/07/03,5.64
2013/08/01,5.74
2013/08/02,5.86
2013/08/03,5.89
2013/09/01,6.3
2013/09/02,6.3
2013/09/03,6.185
2013/10/01,6.43
2013/10/02,6.485
2013/10/03,6.25
2013/11/01,6.08
2013/11/02,6.56
2013/11/03,6.82
2013/12/01,6.58
2013/12/02,6.405
2013/12/03,6.54
2014/01/01,6.87
2014/01/02,7.5
2014/01/03,8.03
2014/02/01,8.26
2014/02/02,8.12
2014/02/03,7.495
2014/03/01,7.625
2014/03/02,7.59
2014/03/03,7.93
2014/04/01,7.51
2014/04/02,7.72
2014/04/03,7.5
2014/05/01,7.04
2014/05/02,6.51
2014/05/03,6.555
2014/06/01,6.545
2014/06/02,6.565
2014/06/03,6.475
2014/07/01,6.835
2014/07/02,7.01
2014/07/03,7.09
2014/08/01,7.41
2014/08/02,7.72
2014/08/03,8.43
2014/09/01,8.75
2014/09/02,8.58
2014/09/03,8.56
2014/10/01,8.87
2014/10/02,9.195
2014/10/03,9.55
2014/11/01,9.89
2014/11/02,9.14
2014/11/03,9.325
2014/12/01,9.265
2014/12/02,8.99
2014/12/03,8.305
