Date,SH600873.Close
2012/01/01,7.47
2012/01/02,7.56
2012/01/03,6.185
2012/02/01,6.52
2012/02/02,6.745
2012/02/03,7.14
2012/03/01,7.21
2012/03/02,6.86
2012/03/03,6.45
2012/04/01,6.04
2012/04/02,6.22
2012/04/03,6.14
2012/05/01,6.6
2012/05/02,6.455
2012/05/03,6.24
2012/06/01,5.935
2012/06/02,6.05
2012/06/03,6.03
2012/07/01,6.19
2012/07/02,5.92
2012/07/03,5.84
2012/08/01,5.5
2012/08/02,5.44
2012/08/03,5.1
2012/09/01,4.8
2012/09/02,4.825
2012/09/03,4.355
2012/10/01,4.54
2012/10/02,4.56
2012/10/03,4.435
2012/11/01,4.36
2012/11/02,3.97
2012/11/03,3.77
2012/12/01,3.755
2012/12/02,3.955
2012/12/03,4.55
2013/01/01,4.9
2013/01/02,4.94
2013/01/03,5.1
2013/02/01,5.03
2013/02/02,5.01
2013/02/03,4.775
2013/03/01,5.17
2013/03/02,5.165
2013/03/03,5.4
2013/04/01,4.865
2013/04/02,4.67
2013/04/03,4.52
2013/05/01,4.63
2013/05/02,4.75
2013/05/03,4.78
2013/06/01,4.68
2013/06/02,4.255
2013/06/03,3.57
2013/07/01,3.77
2013/07/02,3.91
2013/07/03,3.81
2013/08/01,4.71
2013/08/02,4.65
2013/08/03,4.63
2013/09/01,4.46
2013/09/02,4.515
2013/09/03,4.57
2013/10/01,4.87
2013/10/02,5.355
2013/10/03,5.28
2013/11/01,4.98
2013/11/02,4.98
2013/11/03,5.25
2013/12/01,5.77
2013/12/02,5.655
2013/12/03,5.71
2014/01/01,5.56
2014/01/02,5.125
2014/01/03,5.1
2014/02/01,5.385
2014/02/02,5.375
2014/02/03,5.06
2014/03/01,5.08
2014/03/02,5.045
2014/03/03,5.1
2014/04/01,5.1
2014/04/02,5.255
2014/04/03,4.93
2014/05/01,4.81
2014/05/02,4.56
2014/05/03,4.49
2014/06/01,4.51
2014/06/02,4.655
2014/06/03,4.785
2014/07/01,4.935
2014/07/02,4.945
2014/07/03,5.05
2014/08/01,5.115
2014/08/02,5.245
2014/08/03,5.35
2014/09/01,5.35
2014/09/02,5.35
2014/09/03,5.35
2014/10/01,5.35
2014/10/02,5.35
2014/10/03,5.35
2014/11/01,5.35
2014/11/02,5.63
2014/11/03,6.505
2014/12/01,6.245
2014/12/02,6.5
2014/12/03,6.635
