Date,SZ002010.Close
2012/01/01,5.63
2012/01/02,5.67
2012/01/03,5.64
2012/02/01,5.875
2012/02/02,6.565
2012/02/03,6.66
2012/03/01,6.71
2012/03/02,6.68
2012/03/03,6.645
2012/04/01,6.495
2012/04/02,6.94
2012/04/03,7.06
2012/05/01,6.98
2012/05/02,6.63
2012/05/03,6.51
2012/06/01,6.32
2012/06/02,6.72
2012/06/03,6.93
2012/07/01,7.05
2012/07/02,7.475
2012/07/03,7.74
2012/08/01,7.815
2012/08/02,7.995
2012/08/03,7.78
2012/09/01,7.915
2012/09/02,8.02
2012/09/03,7.705
2012/10/01,7.86
2012/10/02,7.83
2012/10/03,7.885
2012/11/01,7.78
2012/11/02,7.14
2012/11/03,6.855
2012/12/01,6.71
2012/12/02,6.92
2012/12/03,7.49
2013/01/01,7.56
2013/01/02,7.945
2013/01/03,7.7
2013/02/01,7.8
2013/02/02,7.8
2013/02/03,7.535
2013/03/01,7.725
2013/03/02,7.535
2013/03/03,7.8
2013/04/01,8.34
2013/04/02,9.0
2013/04/03,8.93
2013/05/01,8.27
2013/05/02,8.84
2013/05/03,8.71
2013/06/01,9.03
2013/06/02,9.105
2013/06/03,7.865
2013/07/01,7.6
2013/07/02,7.52
2013/07/03,7.445
2013/08/01,7.71
2013/08/02,8.4
2013/08/03,8.285
2013/09/01,8.38
2013/09/02,8.655
2013/09/03,8.92
2013/10/01,8.8
2013/10/02,8.595
2013/10/03,8.49
2013/11/01,8.07
2013/11/02,7.975
2013/11/03,7.9
2013/12/01,8.85
2013/12/02,8.8
2013/12/03,9.5
2014/01/01,9.64
2014/01/02,9.79
2014/01/03,10.415
2014/02/01,10.405
2014/02/02,10.885
2014/02/03,9.93
2014/03/01,9.875
2014/03/02,9.505
2014/03/03,9.4
2014/04/01,9.52
2014/04/02,9.665
2014/04/03,9.155
2014/05/01,8.45
2014/05/02,8.67
2014/05/03,8.665
2014/06/01,8.315
2014/06/02,8.295
2014/06/03,8.07
2014/07/01,8.365
2014/07/02,8.53
2014/07/03,8.54
2014/08/01,8.79
2014/08/02,9.035
2014/08/03,8.71
2014/09/01,9.04
2014/09/02,9.15
2014/09/03,9.29
2014/10/01,9.69
2014/10/02,9.54
2014/10/03,9.4
2014/11/01,9.67
2014/11/02,9.555
2014/11/03,9.78
2014/12/01,9.87
2014/12/02,9.61
2014/12/03,9.06
