Date,SH601098.Close
2012/01/01,7.7
2012/01/02,7.665
2012/01/03,7.85
2012/02/01,8.2
2012/02/02,8.43
2012/02/03,9.0
2012/03/01,9.16
2012/03/02,9.29
2012/03/03,9.095
2012/04/01,9.07
2012/04/02,9.22
2012/04/03,8.9
2012/05/01,9.58
2012/05/02,9.515
2012/05/03,9.24
2012/06/01,8.695
2012/06/02,8.84
2012/06/03,8.56
2012/07/01,8.88
2012/07/02,9.22
2012/07/03,9.21
2012/08/01,9.38
2012/08/02,9.58
2012/08/03,9.06
2012/09/01,9.195
2012/09/02,9.225
2012/09/03,8.69
2012/10/01,9.16
2012/10/02,9.16
2012/10/03,8.77
2012/11/01,8.75
2012/11/02,8.05
2012/11/03,7.53
2012/12/01,7.43
2012/12/02,7.655
2012/12/03,7.85
2013/01/01,8.01
2013/01/02,8.47
2013/01/03,8.15
2013/02/01,8.29
2013/02/02,8.38
2013/02/03,9.055
2013/03/01,8.99
2013/03/02,8.485
2013/03/03,8.46
2013/04/01,7.93
2013/04/02,7.58
2013/04/03,7.87
2013/05/01,8.22
2013/05/02,8.29
2013/05/03,8.8
2013/06/01,8.64
2013/06/02,9.44
2013/06/03,8.415
2013/07/01,9.44
2013/07/02,10.65
2013/07/03,10.6
2013/08/01,10.72
2013/08/02,10.74
2013/08/03,10.905
2013/09/01,11.59
2013/09/02,11.695
2013/09/03,12.925
2013/10/01,13.09
2013/10/02,11.8
2013/10/03,10.0
2013/11/01,9.755
2013/11/02,10.305
2013/11/03,10.56
2013/12/01,10.35
2013/12/02,9.81
2013/12/03,10.09
2014/01/01,10.33
2014/01/02,10.155
2014/01/03,10.945
2014/02/01,11.955
2014/02/02,12.17
2014/02/03,13.135
2014/03/01,13.6
2014/03/02,12.885
2014/03/03,13.49
2014/04/01,12.65
2014/04/02,12.835
2014/04/03,12.62
2014/05/01,12.24
2014/05/02,12.09
2014/05/03,12.41
2014/06/01,12.69
2014/06/02,13.24
2014/06/03,13.9
2014/07/01,14.285
2014/07/02,13.235
2014/07/03,13.11
2014/08/01,13.505
2014/08/02,13.57
2014/08/03,14.14
2014/09/01,14.89
2014/09/02,14.68
2014/09/03,14.74
2014/10/01,15.03
2014/10/02,14.335
2014/10/03,14.25
2014/11/01,13.91
2014/11/02,13.66
2014/11/03,14.08
2014/12/01,15.18
2014/12/02,17.2
2014/12/03,16.425
