Date,SH600836.Close
2012/01/01,3.2
2012/01/02,3.305
2012/01/03,3.325
2012/02/01,3.44
2012/02/02,3.56
2012/02/03,3.62
2012/03/01,3.72
2012/03/02,3.83
2012/03/03,3.625
2012/04/01,3.475
2012/04/02,3.825
2012/04/03,3.92
2012/05/01,4.0
2012/05/02,3.86
2012/05/03,3.78
2012/06/01,3.64
2012/06/02,3.63
2012/06/03,3.435
2012/07/01,3.42
2012/07/02,3.315
2012/07/03,3.57
2012/08/01,3.5
2012/08/02,3.42
2012/08/03,3.36
2012/09/01,3.35
2012/09/02,3.41
2012/09/03,3.29
2012/10/01,3.36
2012/10/02,3.4
2012/10/03,3.325
2012/11/01,3.34
2012/11/02,3.21
2012/11/03,3.11
2012/12/01,2.95
2012/12/02,3.135
2012/12/03,3.27
2013/01/01,3.37
2013/01/02,3.375
2013/01/03,3.41
2013/02/01,3.485
2013/02/02,3.5
2013/02/03,3.54
2013/03/01,3.525
2013/03/02,3.385
2013/03/03,3.47
2013/04/01,3.58
2013/04/02,3.67
2013/04/03,3.81
2013/05/01,3.71
2013/05/02,3.81
2013/05/03,3.86
2013/06/01,3.72
2013/06/02,3.615
2013/06/03,3.115
2013/07/01,3.315
2013/07/02,3.39
2013/07/03,3.26
2013/08/01,3.29
2013/08/02,3.52
2013/08/03,4.26
2013/09/01,4.68
2013/09/02,4.75
2013/09/03,4.885
2013/10/01,4.74
2013/10/02,4.88
2013/10/03,4.36
2013/11/01,4.255
2013/11/02,4.11
2013/11/03,4.36
2013/12/01,4.32
2013/12/02,4.41
2013/12/03,4.24
2014/01/01,4.05
2014/01/02,4.05
2014/01/03,4.28
2014/02/01,4.43
2014/02/02,4.61
2014/02/03,4.205
2014/03/01,4.285
2014/03/02,4.245
2014/03/03,4.49
2014/04/01,4.44
2014/04/02,4.55
2014/04/03,4.3
2014/05/01,4.33
2014/05/02,4.29
2014/05/03,4.345
2014/06/01,4.37
2014/06/02,4.375
2014/06/03,4.305
2014/07/01,4.49
2014/07/02,4.525
2014/07/03,4.54
2014/08/01,4.685
2014/08/02,4.795
2014/08/03,4.99
2014/09/01,5.21
2014/09/02,5.36
2014/09/03,5.46
2014/10/01,5.58
2014/10/02,5.455
2014/10/03,5.58
2014/11/01,7.65
2014/11/02,8.43
2014/11/03,8.475
2014/12/01,8.17
2014/12/02,8.43
2014/12/03,7.965
