Date,SH601618.Close
2012/01/01,2.41
2012/01/02,2.51
2012/01/03,2.505
2012/02/01,2.525
2012/02/02,2.55
2012/02/03,2.62
2012/03/01,2.61
2012/03/02,2.52
2012/03/03,2.49
2012/04/01,2.4
2012/04/02,2.43
2012/04/03,2.51
2012/05/01,2.52
2012/05/02,2.43
2012/05/03,2.47
2012/06/01,2.405
2012/06/02,2.4
2012/06/03,2.31
2012/07/01,2.28
2012/07/02,2.17
2012/07/03,2.13
2012/08/01,2.155
2012/08/02,2.11
2012/08/03,2.0
2012/09/01,1.86
2012/09/02,1.88
2012/09/03,1.85
2012/10/01,1.91
2012/10/02,1.91
2012/10/03,1.905
2012/11/01,1.92
2012/11/02,1.85
2012/11/03,1.845
2012/12/01,1.91
2012/12/02,1.975
2012/12/03,2.01
2013/01/01,2.08
2013/01/02,2.075
2013/01/03,2.04
2013/02/01,2.045
2013/02/02,2.06
2013/02/03,1.985
2013/03/01,1.945
2013/03/02,1.885
2013/03/03,1.87
2013/04/01,1.87
2013/04/02,1.85
2013/04/03,1.87
2013/05/01,1.88
2013/05/02,1.875
2013/05/03,1.88
2013/06/01,1.83
2013/06/02,1.705
2013/06/03,1.445
2013/07/01,1.44
2013/07/02,1.46
2013/07/03,1.415
2013/08/01,1.45
2013/08/02,1.48
2013/08/03,1.49
2013/09/01,1.57
2013/09/02,1.745
2013/09/03,1.67
2013/10/01,1.67
2013/10/02,1.705
2013/10/03,1.68
2013/11/01,1.655
2013/11/02,1.635
2013/11/03,1.67
2013/12/01,1.71
2013/12/02,1.635
2013/12/03,1.58
2014/01/01,1.51
2014/01/02,1.46
2014/01/03,1.485
2014/02/01,1.515
2014/02/02,1.535
2014/02/03,1.47
2014/03/01,1.465
2014/03/02,1.45
2014/03/03,1.51
2014/04/01,1.55
2014/04/02,1.54
2014/04/03,1.5
2014/05/01,1.49
2014/05/02,1.56
2014/05/03,1.525
2014/06/01,1.53
2014/06/02,1.53
2014/06/03,1.52
2014/07/01,1.545
2014/07/02,1.62
2014/07/03,1.69
2014/08/01,1.785
2014/08/02,1.84
2014/08/03,1.78
2014/09/01,1.83
2014/09/02,2.18
2014/09/03,2.45
2014/10/01,2.61
2014/10/02,2.58
2014/10/03,2.39
2014/11/01,2.8
2014/11/02,2.67
2014/11/03,2.8
2014/12/01,2.98
2014/12/02,4.05
2014/12/03,4.8
