Date,SH600381.Close
2012/01/01,27.62
2012/01/02,29.06
2012/01/03,30.005
2012/02/01,30.2
2012/02/02,33.25
2012/02/03,34.72
2012/03/01,39.17
2012/03/02,42.87
2012/03/03,38.155
2012/04/01,38.32
2012/04/02,39.905
2012/04/03,41.26
2012/05/01,43.48
2012/05/02,41.095
2012/05/03,39.78
2012/06/01,41.79
2012/06/02,41.79
2012/06/03,35.875
2012/07/01,30.12
2012/07/02,31.205
2012/07/03,31.08
2012/08/01,40.06
2012/08/02,42.235
2012/08/03,41.47
2012/09/01,35.43
2012/09/02,38.005
2012/09/03,35.23
2012/10/01,37.69
2012/10/02,35.99
2012/10/03,33.455
2012/11/01,32.45
2012/11/02,34.14
2012/11/03,38.045
2012/12/01,37.89
2012/12/02,35.835
2012/12/03,34.95
2013/01/01,34.14
2013/01/02,36.6
2013/01/03,34.79
2013/02/01,34.87
2013/02/02,34.46
2013/02/03,32.61
2013/03/01,28.585
2013/03/02,22.225
2013/03/03,22.31
2013/04/01,21.3
2013/04/02,18.76
2013/04/03,16.59
2013/05/01,17.39
2013/05/02,17.76
2013/05/03,18.6
2013/06/01,19.16
2013/06/02,20.82
2013/06/03,17.15
2013/07/01,17.23
2013/07/02,16.75
2013/07/03,16.75
2013/08/01,16.75
2013/08/02,16.75
2013/08/03,16.75
2013/09/01,16.75
2013/09/02,16.75
2013/09/03,16.75
2013/10/01,16.75
2013/10/02,16.75
2013/10/03,16.75
2013/11/01,16.75
2013/11/02,16.75
2013/11/03,16.75
2013/12/01,16.75
2013/12/02,16.75
2013/12/03,16.75
2014/01/01,16.75
2014/01/02,16.75
2014/01/03,16.75
2014/02/01,16.75
2014/02/02,16.75
2014/02/03,16.75
2014/03/01,16.75
2014/03/02,16.75
2014/03/03,16.75
2014/04/01,16.75
2014/04/02,16.75
2014/04/03,16.75
2014/05/01,16.75
2014/05/02,16.75
2014/05/03,16.75
2014/06/01,16.75
2014/06/02,16.75
2014/06/03,16.75
2014/07/01,16.75
2014/07/02,16.75
2014/07/03,16.75
2014/08/01,16.75
2014/08/02,16.75
2014/08/03,16.75
2014/09/01,16.75
2014/09/02,16.75
2014/09/03,16.75
2014/10/01,19.39
2014/10/02,21.915
2014/10/03,24.64
2014/11/01,23.28
2014/11/02,22.52
2014/11/03,22.995
2014/12/01,21.595
2014/12/02,21.82
2014/12/03,20.975
