Date,SZ002437.Close
2012/01/01,1.96
2012/01/02,1.925
2012/01/03,1.905
2012/02/01,2.0
2012/02/02,2.08
2012/02/03,2.16
2012/03/01,2.13
2012/03/02,2.27
2012/03/03,2.23
2012/04/01,2.145
2012/04/02,2.25
2012/04/03,2.15
2012/05/01,2.3
2012/05/02,2.29
2012/05/03,2.22
2012/06/01,2.255
2012/06/02,2.3
2012/06/03,2.41
2012/07/01,2.52
2012/07/02,2.285
2012/07/03,2.18
2012/08/01,2.325
2012/08/02,2.315
2012/08/03,2.19
2012/09/01,2.145
2012/09/02,2.065
2012/09/03,1.91
2012/10/01,1.97
2012/10/02,2.04
2012/10/03,2.175
2012/11/01,2.31
2012/11/02,2.27
2012/11/03,2.11
2012/12/01,2.09
2012/12/02,2.195
2012/12/03,2.32
2013/01/01,2.34
2013/01/02,2.475
2013/01/03,2.88
2013/02/01,2.835
2013/02/02,3.12
2013/02/03,3.01
2013/03/01,3.315
2013/03/02,3.32
2013/03/03,3.42
2013/04/01,3.1
2013/04/02,2.97
2013/04/03,3.05
2013/05/01,3.05
2013/05/02,3.155
2013/05/03,3.25
2013/06/01,3.59
2013/06/02,3.585
2013/06/03,3.36
2013/07/01,3.405
2013/07/02,3.5
2013/07/03,3.375
2013/08/01,3.62
2013/08/02,3.76
2013/08/03,3.615
2013/09/01,3.73
2013/09/02,3.38
2013/09/03,3.54
2013/10/01,3.88
2013/10/02,4.1
2013/10/03,4.44
2013/11/01,4.44
2013/11/02,4.44
2013/11/03,4.75
2013/12/01,4.83
2013/12/02,4.655
2013/12/03,5.14
2014/01/01,5.38
2014/01/02,5.365
2014/01/03,5.765
2014/02/01,5.96
2014/02/02,6.125
2014/02/03,5.83
2014/03/01,6.0
2014/03/02,6.79
2014/03/03,7.18
2014/04/01,7.06
2014/04/02,7.06
2014/04/03,7.06
2014/05/01,7.06
2014/05/02,7.06
2014/05/03,7.06
2014/06/01,7.06
2014/06/02,7.06
2014/06/03,7.055
2014/07/01,7.28
2014/07/02,7.455
2014/07/03,7.16
2014/08/01,7.255
2014/08/02,7.365
2014/08/03,7.19
2014/09/01,7.4
2014/09/02,7.65
2014/09/03,7.7
2014/10/01,8.23
2014/10/02,8.47
2014/10/03,8.11
2014/11/01,8.045
2014/11/02,7.815
2014/11/03,7.8
2014/12/01,7.8
2014/12/02,7.8
2014/12/03,7.8
