Date,SH600345.Close
2012/01/01,9.22
2012/01/02,9.305
2012/01/03,9.435
2012/02/01,9.79
2012/02/02,9.79
2012/02/03,9.79
2012/03/01,14.14
2012/03/02,15.76
2012/03/03,14.03
2012/04/01,12.92
2012/04/02,13.36
2012/04/03,13.62
2012/05/01,13.41
2012/05/02,13.01
2012/05/03,12.64
2012/06/01,12.1
2012/06/02,11.65
2012/06/03,11.245
2012/07/01,11.02
2012/07/02,10.445
2012/07/03,10.5
2012/08/01,10.605
2012/08/02,10.305
2012/08/03,10.46
2012/09/01,11.69
2012/09/02,11.955
2012/09/03,11.465
2012/10/01,11.81
2012/10/02,11.44
2012/10/03,11.095
2012/11/01,10.7
2012/11/02,10.09
2012/11/03,9.79
2012/12/01,9.475
2012/12/02,10.075
2012/12/03,10.99
2013/01/01,11.46
2013/01/02,11.455
2013/01/03,11.31
2013/02/01,11.82
2013/02/02,12.12
2013/02/03,11.815
2013/03/01,12.58
2013/03/02,12.775
2013/03/03,13.82
2013/04/01,18.23
2013/04/02,18.14
2013/04/03,19.68
2013/05/01,18.17
2013/05/02,18.69
2013/05/03,18.3
2013/06/01,16.23
2013/06/02,15.635
2013/06/03,14.095
2013/07/01,13.86
2013/07/02,14.39
2013/07/03,14.865
2013/08/01,14.59
2013/08/02,15.0
2013/08/03,15.795
2013/09/01,15.77
2013/09/02,15.205
2013/09/03,15.565
2013/10/01,15.8
2013/10/02,16.02
2013/10/03,15.44
2013/11/01,13.305
2013/11/02,13.28
2013/11/03,14.12
2013/12/01,13.71
2013/12/02,13.325
2013/12/03,13.07
2014/01/01,13.74
2014/01/02,12.99
2014/01/03,13.305
2014/02/01,13.86
2014/02/02,14.08
2014/02/03,13.425
2014/03/01,13.46
2014/03/02,12.955
2014/03/03,12.96
2014/04/01,12.89
2014/04/02,13.535
2014/04/03,12.83
2014/05/01,11.94
2014/05/02,11.74
2014/05/03,12.045
2014/06/01,12.05
2014/06/02,12.395
2014/06/03,12.275
2014/07/01,12.795
2014/07/02,14.6
2014/07/03,14.08
2014/08/01,14.465
2014/08/02,15.03
2014/08/03,14.68
2014/09/01,16.01
2014/09/02,16.22
2014/09/03,16.78
2014/10/01,17.38
2014/10/02,17.03
2014/10/03,16.32
2014/11/01,16.775
2014/11/02,17.34
2014/11/03,18.305
2014/12/01,17.655
2014/12/02,16.36
2014/12/03,14.85
