Date,SZ000726.Close
2012/01/01,5.89
2012/01/02,6.38
2012/01/03,6.305
2012/02/01,6.56
2012/02/02,6.735
2012/02/03,7.12
2012/03/01,7.46
2012/03/02,7.18
2012/03/03,6.75
2012/04/01,6.275
2012/04/02,6.52
2012/04/03,6.31
2012/05/01,6.26
2012/05/02,6.26
2012/05/03,6.26
2012/06/01,6.26
2012/06/02,5.885
2012/06/03,5.75
2012/07/01,5.56
2012/07/02,5.385
2012/07/03,5.29
2012/08/01,5.365
2012/08/02,5.13
2012/08/03,4.64
2012/09/01,4.58
2012/09/02,4.785
2012/09/03,4.585
2012/10/01,4.83
2012/10/02,4.83
2012/10/03,4.705
2012/11/01,4.68
2012/11/02,4.45
2012/11/03,4.36
2012/12/01,4.33
2012/12/02,4.66
2012/12/03,4.9
2013/01/01,5.03
2013/01/02,5.42
2013/01/03,5.4
2013/02/01,5.56
2013/02/02,5.81
2013/02/03,5.51
2013/03/01,5.5
2013/03/02,5.54
2013/03/03,5.7
2013/04/01,5.985
2013/04/02,6.22
2013/04/03,6.49
2013/05/01,7.01
2013/05/02,6.885
2013/05/03,7.08
2013/06/01,7.64
2013/06/02,7.37
2013/06/03,7.365
2013/07/01,7.33
2013/07/02,7.73
2013/07/03,7.035
2013/08/01,7.04
2013/08/02,7.08
2013/08/03,6.835
2013/09/01,6.58
2013/09/02,6.845
2013/09/03,6.84
2013/10/01,6.99
2013/10/02,7.345
2013/10/03,7.47
2013/11/01,7.445
2013/11/02,7.225
2013/11/03,7.71
2013/12/01,8.74
2013/12/02,8.715
2013/12/03,9.02
2014/01/01,8.62
2014/01/02,8.045
2014/01/03,8.535
2014/02/01,8.82
2014/02/02,8.6
2014/02/03,7.865
2014/03/01,7.85
2014/03/02,7.68
2014/03/03,8.04
2014/04/01,8.12
2014/04/02,8.285
2014/04/03,7.805
2014/05/01,7.49
2014/05/02,7.57
2014/05/03,7.785
2014/06/01,7.855
2014/06/02,7.83
2014/06/03,7.69
2014/07/01,7.815
2014/07/02,7.705
2014/07/03,8.0
2014/08/01,8.12
2014/08/02,8.24
2014/08/03,7.93
2014/09/01,8.4
2014/09/02,8.45
2014/09/03,8.69
2014/10/01,8.77
2014/10/02,8.48
2014/10/03,8.28
2014/11/01,8.405
2014/11/02,8.295
2014/11/03,9.46
2014/12/01,9.835
2014/12/02,10.13
2014/12/03,10.14
