Date,SZ002176.Close
2012/01/01,3.26
2012/01/02,3.505
2012/01/03,3.595
2012/02/01,3.665
2012/02/02,3.93
2012/02/03,4.21
2012/03/01,4.24
2012/03/02,4.54
2012/03/03,4.48
2012/04/01,4.31
2012/04/02,4.535
2012/04/03,4.32
2012/05/01,4.54
2012/05/02,4.355
2012/05/03,4.49
2012/06/01,4.53
2012/06/02,5.085
2012/06/03,5.345
2012/07/01,5.75
2012/07/02,5.065
2012/07/03,4.9
2012/08/01,4.86
2012/08/02,4.73
2012/08/03,4.29
2012/09/01,3.975
2012/09/02,4.135
2012/09/03,3.87
2012/10/01,4.03
2012/10/02,3.92
2012/10/03,4.03
2012/11/01,3.86
2012/11/02,3.55
2012/11/03,3.35
2012/12/01,3.025
2012/12/02,3.25
2012/12/03,3.47
2013/01/01,3.76
2013/01/02,3.69
2013/01/03,3.59
2013/02/01,3.665
2013/02/02,3.78
2013/02/03,3.815
2013/03/01,3.81
2013/03/02,3.87
2013/03/03,4.14
2013/04/01,3.92
2013/04/02,3.99
2013/04/03,3.9
2013/05/01,4.17
2013/05/02,4.545
2013/05/03,4.59
2013/06/01,4.54
2013/06/02,4.93
2013/06/03,4.895
2013/07/01,5.22
2013/07/02,5.38
2013/07/03,5.33
2013/08/01,5.08
2013/08/02,5.01
2013/08/03,5.0
2013/09/01,4.83
2013/09/02,5.09
2013/09/03,4.93
2013/10/01,4.88
2013/10/02,4.815
2013/10/03,4.99
2013/11/01,5.13
2013/11/02,5.165
2013/11/03,5.3
2013/12/01,5.06
2013/12/02,4.99
2013/12/03,4.89
2014/01/01,4.79
2014/01/02,4.79
2014/01/03,4.88
2014/02/01,5.36
2014/02/02,5.745
2014/02/03,5.78
2014/03/01,5.93
2014/03/02,5.5
2014/03/03,5.51
2014/04/01,5.39
2014/04/02,5.375
2014/04/03,5.0
2014/05/01,4.77
2014/05/02,4.9
2014/05/03,4.995
2014/06/01,4.93
2014/06/02,5.05
2014/06/03,5.31
2014/07/01,5.675
2014/07/02,5.87
2014/07/03,6.83
2014/08/01,6.875
2014/08/02,6.76
2014/08/03,6.51
2014/09/01,6.8
2014/09/02,7.24
2014/09/03,7.02
2014/10/01,6.86
2014/10/02,6.62
2014/10/03,6.64
2014/11/01,6.73
2014/11/02,6.435
2014/11/03,6.58
2014/12/01,6.605
2014/12/02,6.54
2014/12/03,6.315
