Date,SZ002451.Close
2012/01/01,4.1
2012/01/02,4.11
2012/01/03,4.055
2012/02/01,4.075
2012/02/02,4.165
2012/02/03,4.31
2012/03/01,4.42
2012/03/02,4.36
2012/03/03,4.31
2012/04/01,3.955
2012/04/02,4.02
2012/04/03,3.94
2012/05/01,3.97
2012/05/02,3.91
2012/05/03,3.84
2012/06/01,3.71
2012/06/02,3.805
2012/06/03,3.675
2012/07/01,3.61
2012/07/02,3.305
2012/07/03,3.27
2012/08/01,3.27
2012/08/02,3.295
2012/08/03,3.2
2012/09/01,3.325
2012/09/02,3.36
2012/09/03,3.65
2012/10/01,4.29
2012/10/02,4.18
2012/10/03,3.76
2012/11/01,3.66
2012/11/02,3.39
2012/11/03,3.19
2012/12/01,3.01
2012/12/02,3.145
2012/12/03,3.32
2013/01/01,3.44
2013/01/02,3.53
2013/01/03,3.46
2013/02/01,3.59
2013/02/02,3.64
2013/02/03,3.785
2013/03/01,3.78
2013/03/02,3.73
2013/03/03,3.6
2013/04/01,3.445
2013/04/02,3.32
2013/04/03,3.32
2013/05/01,3.29
2013/05/02,3.45
2013/05/03,3.61
2013/06/01,3.77
2013/06/02,3.35
2013/06/03,2.985
2013/07/01,3.1
2013/07/02,3.17
2013/07/03,3.21
2013/08/01,3.29
2013/08/02,3.5
2013/08/03,3.67
2013/09/01,3.94
2013/09/02,4.345
2013/09/03,4.76
2013/10/01,4.87
2013/10/02,4.555
2013/10/03,4.05
2013/11/01,3.885
2013/11/02,4.185
2013/11/03,4.27
2013/12/01,4.48
2013/12/02,4.415
2013/12/03,4.47
2014/01/01,4.67
2014/01/02,4.5
2014/01/03,4.815
2014/02/01,4.92
2014/02/02,5.195
2014/02/03,4.9
2014/03/01,4.95
2014/03/02,4.56
2014/03/03,4.56
2014/04/01,4.56
2014/04/02,6.025
2014/04/03,6.615
2014/05/01,8.29
2014/05/02,7.99
2014/05/03,7.42
2014/06/01,7.14
2014/06/02,7.305
2014/06/03,7.08
2014/07/01,7.01
2014/07/02,6.895
2014/07/03,6.91
2014/08/01,8.135
2014/08/02,8.47
2014/08/03,8.47
2014/09/01,8.47
2014/09/02,8.47
2014/09/03,8.47
2014/10/01,8.47
2014/10/02,8.47
2014/10/03,7.73
2014/11/01,8.05
2014/11/02,7.675
2014/11/03,8.125
2014/12/01,7.835
2014/12/02,7.68
2014/12/03,7.47
