Date,SH600242.Close
2012/01/01,5.94
2012/01/02,6.275
2012/01/03,6.295
2012/02/01,6.685
2012/02/02,7.115
2012/02/03,7.54
2012/03/01,7.91
2012/03/02,7.3
2012/03/03,6.71
2012/04/01,6.36
2012/04/02,7.275
2012/04/03,8.15
2012/05/01,7.59
2012/05/02,7.665
2012/05/03,7.81
2012/06/01,7.54
2012/06/02,6.925
2012/06/03,6.84
2012/07/01,6.57
2012/07/02,6.385
2012/07/03,6.2
2012/08/01,6.15
2012/08/02,6.08
2012/08/03,5.66
2012/09/01,5.56
2012/09/02,5.76
2012/09/03,5.495
2012/10/01,5.85
2012/10/02,5.92
2012/10/03,5.615
2012/11/01,5.55
2012/11/02,5.33
2012/11/03,5.095
2012/12/01,5.09
2012/12/02,5.25
2012/12/03,5.39
2013/01/01,5.53
2013/01/02,5.72
2013/01/03,5.56
2013/02/01,5.485
2013/02/02,5.64
2013/02/03,5.695
2013/03/01,5.655
2013/03/02,5.73
2013/03/03,5.74
2013/04/01,5.35
2013/04/02,5.21
2013/04/03,5.09
2013/05/01,4.99
2013/05/02,5.41
2013/05/03,5.73
2013/06/01,5.58
2013/06/02,5.3
2013/06/03,4.77
2013/07/01,4.655
2013/07/02,4.79
2013/07/03,4.75
2013/08/01,4.87
2013/08/02,4.93
2013/08/03,5.48
2013/09/01,5.52
2013/09/02,5.705
2013/09/03,5.35
2013/10/01,5.51
2013/10/02,5.475
2013/10/03,5.14
2013/11/01,5.045
2013/11/02,5.05
2013/11/03,6.61
2013/12/01,6.29
2013/12/02,6.05
2013/12/03,5.59
2014/01/01,5.38
2014/01/02,5.105
2014/01/03,5.215
2014/02/01,5.27
2014/02/02,5.91
2014/02/03,5.46
2014/03/01,5.535
2014/03/02,5.49
2014/03/03,5.63
2014/04/01,5.43
2014/04/02,5.765
2014/04/03,5.75
2014/05/01,5.97
2014/05/02,6.03
2014/05/03,6.36
2014/06/01,6.36
2014/06/02,6.36
2014/06/03,6.36
2014/07/01,6.36
2014/07/02,6.36
2014/07/03,6.36
2014/08/01,6.42
2014/08/02,7.16
2014/08/03,6.69
2014/09/01,7.06
2014/09/02,8.0
2014/09/03,8.11
2014/10/01,8.46
2014/10/02,8.24
2014/10/03,7.87
2014/11/01,8.53
2014/11/02,8.395
2014/11/03,8.78
2014/12/01,8.78
2014/12/02,8.85
2014/12/03,7.76
