Date,SH600480.Close
2012/01/01,7.06
2012/01/02,7.435
2012/01/03,7.44
2012/02/01,8.08
2012/02/02,8.745
2012/02/03,9.33
2012/03/01,10.14
2012/03/02,10.07
2012/03/03,9.315
2012/04/01,8.255
2012/04/02,8.495
2012/04/03,8.12
2012/05/01,8.29
2012/05/02,8.08
2012/05/03,8.68
2012/06/01,8.625
2012/06/02,8.255
2012/06/03,7.875
2012/07/01,7.26
2012/07/02,6.795
2012/07/03,6.51
2012/08/01,6.66
2012/08/02,7.08
2012/08/03,7.26
2012/09/01,7.39
2012/09/02,7.395
2012/09/03,6.525
2012/10/01,6.79
2012/10/02,6.64
2012/10/03,6.53
2012/11/01,6.49
2012/11/02,5.83
2012/11/03,5.49
2012/12/01,5.365
2012/12/02,5.79
2012/12/03,6.06
2013/01/01,6.18
2013/01/02,6.605
2013/01/03,6.63
2013/02/01,6.765
2013/02/02,6.89
2013/02/03,6.61
2013/03/01,6.79
2013/03/02,7.195
2013/03/03,7.07
2013/04/01,6.565
2013/04/02,6.07
2013/04/03,5.99
2013/05/01,6.15
2013/05/02,6.3
2013/05/03,6.69
2013/06/01,6.83
2013/06/02,6.29
2013/06/03,6.19
2013/07/01,6.13
2013/07/02,6.23
2013/07/03,5.82
2013/08/01,5.88
2013/08/02,5.96
2013/08/03,5.92
2013/09/01,6.1
2013/09/02,6.19
2013/09/03,6.175
2013/10/01,6.39
2013/10/02,7.1
2013/10/03,6.72
2013/11/01,6.585
2013/11/02,6.705
2013/11/03,7.11
2013/12/01,6.97
2013/12/02,6.935
2013/12/03,6.63
2014/01/01,6.15
2014/01/02,5.97
2014/01/03,6.255
2014/02/01,6.595
2014/02/02,6.72
2014/02/03,6.44
2014/03/01,6.595
2014/03/02,6.94
2014/03/03,8.68
2014/04/01,8.75
2014/04/02,8.63
2014/04/03,7.66
2014/05/01,7.47
2014/05/02,7.35
2014/05/03,7.4
2014/06/01,7.2
2014/06/02,7.475
2014/06/03,7.51
2014/07/01,7.94
2014/07/02,8.43
2014/07/03,8.83
2014/08/01,9.22
2014/08/02,11.945
2014/08/03,11.45
2014/09/01,11.97
2014/09/02,11.15
2014/09/03,12.27
2014/10/01,12.22
2014/10/02,11.835
2014/10/03,13.65
2014/11/01,13.955
2014/11/02,13.75
2014/11/03,14.96
2014/12/01,15.775
2014/12/02,17.16
2014/12/03,14.245
