Date,SZ000948.Close
2012/01/01,6.92
2012/01/02,7.12
2012/01/03,7.185
2012/02/01,7.405
2012/02/02,8.395
2012/02/03,8.51
2012/03/01,8.96
2012/03/02,8.77
2012/03/03,8.86
2012/04/01,9.37
2012/04/02,8.8
2012/04/03,8.24
2012/05/01,8.49
2012/05/02,8.27
2012/05/03,8.5
2012/06/01,8.3
2012/06/02,8.445
2012/06/03,8.05
2012/07/01,7.86
2012/07/02,7.1
2012/07/03,6.96
2012/08/01,7.135
2012/08/02,7.12
2012/08/03,7.21
2012/09/01,7.55
2012/09/02,7.605
2012/09/03,7.055
2012/10/01,7.3
2012/10/02,6.99
2012/10/03,6.88
2012/11/01,6.45
2012/11/02,6.2
2012/11/03,6.015
2012/12/01,5.71
2012/12/02,6.06
2012/12/03,6.23
2013/01/01,6.68
2013/01/02,6.675
2013/01/03,6.5
2013/02/01,6.445
2013/02/02,6.62
2013/02/03,6.625
2013/03/01,6.77
2013/03/02,6.485
2013/03/03,6.67
2013/04/01,6.7
2013/04/02,6.09
2013/04/03,6.05
2013/05/01,6.06
2013/05/02,6.28
2013/05/03,6.91
2013/06/01,7.02
2013/06/02,7.05
2013/06/03,6.62
2013/07/01,6.99
2013/07/02,7.75
2013/07/03,8.245
2013/08/01,8.23
2013/08/02,8.11
2013/08/03,9.045
2013/09/01,8.59
2013/09/02,8.605
2013/09/03,8.325
2013/10/01,8.52
2013/10/02,8.185
2013/10/03,8.12
2013/11/01,7.715
2013/11/02,7.545
2013/11/03,7.85
2013/12/01,7.7
2013/12/02,7.545
2013/12/03,7.47
2014/01/01,7.76
2014/01/02,7.53
2014/01/03,8.02
2014/02/01,8.625
2014/02/02,8.69
2014/02/03,8.895
2014/03/01,9.135
2014/03/02,8.96
2014/03/03,9.65
2014/04/01,8.96
2014/04/02,9.14
2014/04/03,8.465
2014/05/01,8.0
2014/05/02,7.82
2014/05/03,7.82
2014/06/01,7.82
2014/06/02,7.82
2014/06/03,7.82
2014/07/01,7.82
2014/07/02,7.82
2014/07/03,7.82
2014/08/01,7.82
2014/08/02,9.66
2014/08/03,10.65
2014/09/01,14.08
2014/09/02,13.59
2014/09/03,13.64
2014/10/01,14.07
2014/10/02,13.99
2014/10/03,14.64
2014/11/01,17.135
2014/11/02,15.76
2014/11/03,16.38
2014/12/01,15.75
2014/12/02,15.31
2014/12/03,13.63
