Date,SZ000978.Close
2012/01/01,7.41
2012/01/02,7.35
2012/01/03,7.28
2012/02/01,7.66
2012/02/02,7.95
2012/02/03,8.22
2012/03/01,8.27
2012/03/02,8.57
2012/03/03,8.46
2012/04/01,8.23
2012/04/02,8.61
2012/04/03,8.61
2012/05/01,8.31
2012/05/02,7.92
2012/05/03,7.55
2012/06/01,7.71
2012/06/02,7.815
2012/06/03,7.44
2012/07/01,7.61
2012/07/02,7.54
2012/07/03,7.25
2012/08/01,6.975
2012/08/02,7.015
2012/08/03,6.82
2012/09/01,6.925
2012/09/02,7.17
2012/09/03,6.54
2012/10/01,6.68
2012/10/02,6.46
2012/10/03,6.27
2012/11/01,6.48
2012/11/02,6.04
2012/11/03,5.88
2012/12/01,5.685
2012/12/02,5.95
2012/12/03,6.19
2013/01/01,6.28
2013/01/02,6.67
2013/01/03,6.52
2013/02/01,6.695
2013/02/02,6.67
2013/02/03,6.465
2013/03/01,6.51
2013/03/02,6.305
2013/03/03,6.93
2013/04/01,6.47
2013/04/02,5.99
2013/04/03,6.1
2013/05/01,5.93
2013/05/02,6.045
2013/05/03,6.36
2013/06/01,6.31
2013/06/02,6.64
2013/06/03,6.01
2013/07/01,6.18
2013/07/02,6.13
2013/07/03,5.89
2013/08/01,6.03
2013/08/02,6.05
2013/08/03,6.015
2013/09/01,6.32
2013/09/02,6.8
2013/09/03,6.555
2013/10/01,6.45
2013/10/02,6.375
2013/10/03,6.05
2013/11/01,5.965
2013/11/02,6.0
2013/11/03,6.09
2013/12/01,6.15
2013/12/02,6.18
2013/12/03,6.06
2014/01/01,5.82
2014/01/02,5.69
2014/01/03,5.825
2014/02/01,5.92
2014/02/02,6.125
2014/02/03,6.0
2014/03/01,6.09
2014/03/02,5.985
2014/03/03,6.19
2014/04/01,6.16
2014/04/02,6.31
2014/04/03,6.305
2014/05/01,6.13
2014/05/02,6.14
2014/05/03,6.435
2014/06/01,6.355
2014/06/02,6.27
2014/06/03,6.435
2014/07/01,6.705
2014/07/02,6.645
2014/07/03,6.66
2014/08/01,6.8
2014/08/02,6.955
2014/08/03,7.08
2014/09/01,7.34
2014/09/02,7.85
2014/09/03,7.81
2014/10/01,7.86
2014/10/02,7.775
2014/10/03,7.89
2014/11/01,8.43
2014/11/02,8.33
2014/11/03,8.805
2014/12/01,9.28
2014/12/02,10.2
2014/12/03,9.16
