Date,SH600648.Close
2012/01/01,8.02
2012/01/02,8.37
2012/01/03,8.425
2012/02/01,8.68
2012/02/02,9.05
2012/02/03,9.55
2012/03/01,9.53
2012/03/02,8.81
2012/03/03,8.765
2012/04/01,8.22
2012/04/02,9.295
2012/04/03,9.5
2012/05/01,9.4
2012/05/02,9.19
2012/05/03,8.97
2012/06/01,8.34
2012/06/02,8.42
2012/06/03,7.83
2012/07/01,7.7
2012/07/02,7.45
2012/07/03,7.43
2012/08/01,7.53
2012/08/02,7.285
2012/08/03,7.07
2012/09/01,6.9
2012/09/02,7.025
2012/09/03,6.815
2012/10/01,6.93
2012/10/02,6.98
2012/10/03,7.285
2012/11/01,7.27
2012/11/02,6.65
2012/11/03,6.385
2012/12/01,6.16
2012/12/02,6.525
2012/12/03,7.6
2013/01/01,8.92
2013/01/02,8.705
2013/01/03,9.28
2013/02/01,8.86
2013/02/02,8.56
2013/02/03,9.42
2013/03/01,11.215
2013/03/02,11.37
2013/03/03,11.78
2013/04/01,11.81
2013/04/02,12.84
2013/04/03,14.62
2013/05/01,14.51
2013/05/02,15.065
2013/05/03,15.76
2013/06/01,14.81
2013/06/02,13.77
2013/06/03,13.16
2013/07/01,14.43
2013/07/02,13.27
2013/07/03,13.01
2013/08/01,13.01
2013/08/02,13.01
2013/08/03,13.01
2013/09/01,21.26
2013/09/02,39.975
2013/09/03,55.645
2013/10/01,52.71
2013/10/02,47.955
2013/10/03,41.09
2013/11/01,37.0
2013/11/02,36.69
2013/11/03,37.03
2013/12/01,36.59
2013/12/02,34.15
2013/12/03,31.74
2014/01/01,31.17
2014/01/02,32.01
2014/01/03,33.94
2014/02/01,35.23
2014/02/02,35.955
2014/02/03,30.56
2014/03/01,30.325
2014/03/02,27.805
2014/03/03,28.19
2014/04/01,27.72
2014/04/02,28.55
2014/04/03,28.175
2014/05/01,25.82
2014/05/02,27.44
2014/05/03,27.725
2014/06/01,27.23
2014/06/02,27.35
2014/06/03,25.965
2014/07/01,26.44
2014/07/02,25.85
2014/07/03,25.9
2014/08/01,26.945
2014/08/02,28.255
2014/08/03,28.18
2014/09/01,28.64
2014/09/02,29.98
2014/09/03,29.25
2014/10/01,29.34
2014/10/02,28.37
2014/10/03,27.53
2014/11/01,28.13
2014/11/02,31.25
2014/11/03,32.19
2014/12/01,31.72
2014/12/02,32.77
2014/12/03,31.39
