Date,SH600505.Close
2012/01/01,9.49
2012/01/02,9.62
2012/01/03,9.64
2012/02/01,9.815
2012/02/02,10.05
2012/02/03,10.62
2012/03/01,11.36
2012/03/02,11.71
2012/03/03,11.135
2012/04/01,10.375
2012/04/02,10.145
2012/04/03,10.78
2012/05/01,10.71
2012/05/02,10.1
2012/05/03,9.95
2012/06/01,9.35
2012/06/02,9.665
2012/06/03,8.92
2012/07/01,8.62
2012/07/02,7.84
2012/07/03,7.94
2012/08/01,8.455
2012/08/02,8.31
2012/08/03,8.08
2012/09/01,7.87
2012/09/02,8.02
2012/09/03,7.77
2012/10/01,7.97
2012/10/02,8.23
2012/10/03,8.055
2012/11/01,8.0
2012/11/02,7.79
2012/11/03,7.54
2012/12/01,7.23
2012/12/02,7.445
2012/12/03,7.79
2013/01/01,7.97
2013/01/02,8.43
2013/01/03,8.4
2013/02/01,8.31
2013/02/02,8.38
2013/02/03,8.215
2013/03/01,8.335
2013/03/02,7.885
2013/03/03,7.62
2013/04/01,7.405
2013/04/02,7.96
2013/04/03,7.95
2013/05/01,8.1
2013/05/02,8.02
2013/05/03,8.43
2013/06/01,8.35
2013/06/02,8.25
2013/06/03,8.0
2013/07/01,8.375
2013/07/02,8.55
2013/07/03,8.295
2013/08/01,8.26
2013/08/02,8.49
2013/08/03,9.105
2013/09/01,9.7
2013/09/02,10.08
2013/09/03,9.835
2013/10/01,9.87
2013/10/02,9.71
2013/10/03,9.29
2013/11/01,9.345
2013/11/02,9.41
2013/11/03,9.35
2013/12/01,9.38
2013/12/02,9.275
2013/12/03,9.22
2014/01/01,8.65
2014/01/02,8.71
2014/01/03,9.15
2014/02/01,9.33
2014/02/02,9.085
2014/02/03,8.68
2014/03/01,8.555
2014/03/02,8.265
2014/03/03,8.26
2014/04/01,8.14
2014/04/02,8.955
2014/04/03,8.735
2014/05/01,8.54
2014/05/02,8.51
2014/05/03,8.455
2014/06/01,8.21
2014/06/02,8.165
2014/06/03,8.17
2014/07/01,8.71
2014/07/02,8.575
2014/07/03,8.5
2014/08/01,8.735
2014/08/02,8.955
2014/08/03,9.4
2014/09/01,10.35
2014/09/02,10.4
2014/09/03,10.75
2014/10/01,11.24
2014/10/02,10.79
2014/10/03,10.63
2014/11/01,11.065
2014/11/02,10.735
2014/11/03,11.09
2014/12/01,11.645
2014/12/02,11.42
2014/12/03,10.82
