Date,SH600828.Close
2012/01/01,6.08
2012/01/02,6.065
2012/01/03,6.11
2012/02/01,6.33
2012/02/02,6.44
2012/02/03,6.78
2012/03/01,6.91
2012/03/02,7.03
2012/03/03,6.76
2012/04/01,6.245
2012/04/02,6.37
2012/04/03,6.27
2012/05/01,6.42
2012/05/02,6.195
2012/05/03,5.97
2012/06/01,5.645
2012/06/02,5.705
2012/06/03,5.705
2012/07/01,5.43
2012/07/02,4.825
2012/07/03,4.66
2012/08/01,4.82
2012/08/02,4.695
2012/08/03,4.47
2012/09/01,4.435
2012/09/02,4.585
2012/09/03,4.46
2012/10/01,4.76
2012/10/02,4.67
2012/10/03,4.59
2012/11/01,4.52
2012/11/02,4.2
2012/11/03,3.985
2012/12/01,3.88
2012/12/02,4.18
2012/12/03,4.54
2013/01/01,4.66
2013/01/02,4.57
2013/01/03,4.57
2013/02/01,4.79
2013/02/02,4.71
2013/02/03,4.695
2013/03/01,4.535
2013/03/02,4.45
2013/03/03,4.42
2013/04/01,4.2
2013/04/02,4.17
2013/04/03,4.18
2013/05/01,4.3
2013/05/02,4.41
2013/05/03,4.58
2013/06/01,4.68
2013/06/02,4.95
2013/06/03,4.3
2013/07/01,4.185
2013/07/02,4.29
2013/07/03,4.12
2013/08/01,4.55
2013/08/02,4.59
2013/08/03,4.55
2013/09/01,4.71
2013/09/02,5.09
2013/09/03,5.155
2013/10/01,5.17
2013/10/02,5.285
2013/10/03,4.92
2013/11/01,4.785
2013/11/02,4.735
2013/11/03,4.88
2013/12/01,4.87
2013/12/02,5.16
2013/12/03,4.93
2014/01/01,4.76
2014/01/02,4.65
2014/01/03,4.8
2014/02/01,4.915
2014/02/02,5.05
2014/02/03,4.71
2014/03/01,4.835
2014/03/02,4.695
2014/03/03,4.73
2014/04/01,4.74
2014/04/02,4.835
2014/04/03,4.505
2014/05/01,4.37
2014/05/02,4.34
2014/05/03,4.41
2014/06/01,4.46
2014/06/02,4.56
2014/06/03,4.495
2014/07/01,4.61
2014/07/02,4.615
2014/07/03,4.74
2014/08/01,4.925
2014/08/02,4.955
2014/08/03,5.02
2014/09/01,5.27
2014/09/02,5.57
2014/09/03,5.73
2014/10/01,6.07
2014/10/02,5.98
2014/10/03,5.69
2014/11/01,5.84
2014/11/02,5.765
2014/11/03,6.02
2014/12/01,6.01
2014/12/02,6.28
2014/12/03,6.755
