Date,SH600687.Close
2012/01/01,4.84
2012/01/02,4.84
2012/01/03,4.84
2012/02/01,4.84
2012/02/02,4.84
2012/02/03,4.84
2012/03/01,4.84
2012/03/02,4.84
2012/03/03,4.84
2012/04/01,4.84
2012/04/02,4.84
2012/04/03,4.84
2012/05/01,4.84
2012/05/02,4.84
2012/05/03,4.84
2012/06/01,4.84
2012/06/02,4.84
2012/06/03,5.085
2012/07/01,6.81
2012/07/02,6.115
2012/07/03,6.15
2012/08/01,6.435
2012/08/02,6.105
2012/08/03,5.99
2012/09/01,5.51
2012/09/02,5.905
2012/09/03,6.13
2012/10/01,6.09
2012/10/02,5.86
2012/10/03,5.495
2012/11/01,5.54
2012/11/02,5.37
2012/11/03,4.885
2012/12/01,4.7
2012/12/02,5.13
2012/12/03,5.35
2013/01/01,5.94
2013/01/02,6.11
2013/01/03,5.89
2013/02/01,5.83
2013/02/02,5.49
2013/02/03,5.265
2013/03/01,5.04
2013/03/02,5.43
2013/03/03,5.46
2013/04/01,5.18
2013/04/02,4.69
2013/04/03,4.57
2013/05/01,4.73
2013/05/02,4.605
2013/05/03,4.77
2013/06/01,4.6
2013/06/02,4.515
2013/06/03,4.22
2013/07/01,4.24
2013/07/02,4.7
2013/07/03,4.695
2013/08/01,4.5
2013/08/02,4.56
2013/08/03,4.675
2013/09/01,4.64
2013/09/02,4.535
2013/09/03,4.635
2013/10/01,4.64
2013/10/02,4.53
2013/10/03,4.31
2013/11/01,4.19
2013/11/02,4.215
2013/11/03,4.14
2013/12/01,4.08
2013/12/02,3.99
2013/12/03,3.85
2014/01/01,3.9
2014/01/02,4.03
2014/01/03,4.06
2014/02/01,4.11
2014/02/02,4.205
2014/02/03,4.11
2014/03/01,4.38
2014/03/02,4.48
2014/03/03,4.58
2014/04/01,4.33
2014/04/02,4.255
2014/04/03,4.27
2014/05/01,4.19
2014/05/02,4.15
2014/05/03,4.2
2014/06/01,4.585
2014/06/02,4.555
2014/06/03,4.745
2014/07/01,5.405
2014/07/02,5.515
2014/07/03,5.49
2014/08/01,6.0
2014/08/02,5.98
2014/08/03,5.7
2014/09/01,5.87
2014/09/02,5.85
2014/09/03,5.95
2014/10/01,6.42
2014/10/02,6.37
2014/10/03,6.71
2014/11/01,6.86
2014/11/02,7.725
2014/11/03,8.315
2014/12/01,8.38
2014/12/02,9.48
2014/12/03,9.385
