Date,SZ300048.Close
2012/01/01,5.3
2012/01/02,5.235
2012/01/03,5.065
2012/02/01,5.45
2012/02/02,5.545
2012/02/03,5.85
2012/03/01,5.64
2012/03/02,5.57
2012/03/03,5.42
2012/04/01,5.15
2012/04/02,5.305
2012/04/03,4.95
2012/05/01,5.05
2012/05/02,4.975
2012/05/03,4.83
2012/06/01,4.905
2012/06/02,4.685
2012/06/03,4.43
2012/07/01,4.4
2012/07/02,3.97
2012/07/03,3.91
2012/08/01,4.025
2012/08/02,3.93
2012/08/03,4.12
2012/09/01,3.86
2012/09/02,3.915
2012/09/03,3.76
2012/10/01,3.89
2012/10/02,3.94
2012/10/03,3.805
2012/11/01,3.81
2012/11/02,3.47
2012/11/03,3.25
2012/12/01,3.15
2012/12/02,3.39
2012/12/03,3.52
2013/01/01,3.72
2013/01/02,3.875
2013/01/03,3.77
2013/02/01,3.995
2013/02/02,4.5
2013/02/03,4.68
2013/03/01,4.96
2013/03/02,4.595
2013/03/03,4.66
2013/04/01,4.54
2013/04/02,4.61
2013/04/03,4.68
2013/05/01,4.8
2013/05/02,5.11
2013/05/03,5.41
2013/06/01,4.63
2013/06/02,4.48
2013/06/03,3.555
2013/07/01,3.635
2013/07/02,3.53
2013/07/03,3.535
2013/08/01,3.88
2013/08/02,3.83
2013/08/03,3.955
2013/09/01,3.93
2013/09/02,3.86
2013/09/03,3.925
2013/10/01,4.03
2013/10/02,3.76
2013/10/03,3.52
2013/11/01,3.42
2013/11/02,3.385
2013/11/03,3.59
2013/12/01,3.74
2013/12/02,3.87
2013/12/03,3.81
2014/01/01,4.21
2014/01/02,4.315
2014/01/03,4.32
2014/02/01,4.325
2014/02/02,5.03
2014/02/03,4.975
2014/03/01,4.915
2014/03/02,4.625
2014/03/03,4.63
2014/04/01,4.36
2014/04/02,4.265
2014/04/03,4.36
2014/05/01,4.11
2014/05/02,4.18
2014/05/03,4.44
2014/06/01,4.44
2014/06/02,4.54
2014/06/03,4.41
2014/07/01,4.56
2014/07/02,4.52
2014/07/03,4.34
2014/08/01,4.51
2014/08/02,4.705
2014/08/03,4.67
2014/09/01,4.99
2014/09/02,5.31
2014/09/03,5.53
2014/10/01,5.48
2014/10/02,5.235
2014/10/03,5.11
2014/11/01,5.26
2014/11/02,4.95
2014/11/03,5.25
2014/12/01,5.275
2014/12/02,5.97
2014/12/03,6.44
