Date,SH600219.Close
2012/01/01,5.87
2012/01/02,6.515
2012/01/03,6.66
2012/02/01,6.66
2012/02/02,6.865
2012/02/03,7.06
2012/03/01,7.5
2012/03/02,7.21
2012/03/03,6.97
2012/04/01,6.72
2012/04/02,6.99
2012/04/03,7.26
2012/05/01,7.5
2012/05/02,7.115
2012/05/03,7.09
2012/06/01,6.825
2012/06/02,6.795
2012/06/03,6.315
2012/07/01,6.33
2012/07/02,6.285
2012/07/03,6.24
2012/08/01,6.495
2012/08/02,6.36
2012/08/03,6.2
2012/09/01,6.025
2012/09/02,6.315
2012/09/03,6.32
2012/10/01,6.48
2012/10/02,6.22
2012/10/03,6.12
2012/11/01,6.16
2012/11/02,5.94
2012/11/03,5.875
2012/12/01,5.99
2012/12/02,6.285
2012/12/03,6.41
2013/01/01,6.58
2013/01/02,6.625
2013/01/03,6.67
2013/02/01,6.985
2013/02/02,6.86
2013/02/03,6.585
2013/03/01,6.335
2013/03/02,6.195
2013/03/03,6.13
2013/04/01,5.96
2013/04/02,5.92
2013/04/03,5.86
2013/05/01,5.84
2013/05/02,5.9
2013/05/03,6.01
2013/06/01,5.94
2013/06/02,5.35
2013/06/03,4.45
2013/07/01,4.42
2013/07/02,4.52
2013/07/03,4.36
2013/08/01,4.51
2013/08/02,4.78
2013/08/03,4.795
2013/09/01,4.87
2013/09/02,5.185
2013/09/03,5.155
2013/10/01,5.17
2013/10/02,5.29
2013/10/03,4.97
2013/11/01,4.935
2013/11/02,4.835
2013/11/03,4.95
2013/12/01,5.2
2013/12/02,4.945
2013/12/03,4.88
2014/01/01,4.61
2014/01/02,4.63
2014/01/03,4.745
2014/02/01,4.76
2014/02/02,4.905
2014/02/03,4.645
2014/03/01,4.62
2014/03/02,4.46
2014/03/03,4.7
2014/04/01,4.75
2014/04/02,4.765
2014/04/03,4.635
2014/05/01,4.64
2014/05/02,4.74
2014/05/03,4.795
2014/06/01,4.75
2014/06/02,4.925
2014/06/03,4.88
2014/07/01,4.945
2014/07/02,5.105
2014/07/03,5.74
2014/08/01,5.85
2014/08/02,5.795
2014/08/03,5.84
2014/09/01,6.62
2014/09/02,6.57
2014/09/03,6.51
2014/10/01,6.89
2014/10/02,6.76
2014/10/03,6.64
2014/11/01,6.975
2014/11/02,6.91
2014/11/03,7.55
2014/12/01,8.245
2014/12/02,8.38
2014/12/03,8.785
