Date,SZ000563.Close
2012/01/01,2.29
2012/01/02,2.385
2012/01/03,2.395
2012/02/01,2.465
2012/02/02,2.555
2012/02/03,2.68
2012/03/01,2.74
2012/03/02,2.75
2012/03/03,2.72
2012/04/01,2.835
2012/04/02,3.27
2012/04/03,3.81
2012/05/01,3.66
2012/05/02,3.67
2012/05/03,3.41
2012/06/01,3.185
2012/06/02,3.47
2012/06/03,3.165
2012/07/01,3.17
2012/07/02,3.2
2012/07/03,3.4
2012/08/01,3.475
2012/08/02,3.275
2012/08/03,3.12
2012/09/01,3.15
2012/09/02,3.24
2012/09/03,3.125
2012/10/01,3.36
2012/10/02,3.38
2012/10/03,3.255
2012/11/01,3.29
2012/11/02,2.93
2012/11/03,2.675
2012/12/01,2.575
2012/12/02,2.835
2012/12/03,2.95
2013/01/01,3.03
2013/01/02,3.155
2013/01/03,3.22
2013/02/01,3.635
2013/02/02,3.73
2013/02/03,3.76
2013/03/01,3.925
2013/03/02,3.655
2013/03/03,3.59
2013/04/01,3.265
2013/04/02,3.25
2013/04/03,3.62
2013/05/01,4.44
2013/05/02,4.48
2013/05/03,5.2
2013/06/01,5.17
2013/06/02,4.435
2013/06/03,3.935
2013/07/01,3.89
2013/07/02,4.36
2013/07/03,4.165
2013/08/01,4.29
2013/08/02,4.27
2013/08/03,4.18
2013/09/01,4.82
2013/09/02,4.93
2013/09/03,4.73
2013/10/01,4.69
2013/10/02,4.695
2013/10/03,4.1
2013/11/01,4.035
2013/11/02,4.0
2013/11/03,4.09
2013/12/01,4.25
2013/12/02,4.025
2013/12/03,3.88
2014/01/01,3.74
2014/01/02,3.455
2014/01/03,3.59
2014/02/01,3.615
2014/02/02,3.785
2014/02/03,3.52
2014/03/01,3.505
2014/03/02,3.39
2014/03/03,3.51
2014/04/01,3.64
2014/04/02,3.625
2014/04/03,3.44
2014/05/01,3.46
2014/05/02,3.45
2014/05/03,3.42
2014/06/01,3.35
2014/06/02,3.305
2014/06/03,3.15
2014/07/01,3.175
2014/07/02,3.19
2014/07/03,3.29
2014/08/01,3.49
2014/08/02,3.54
2014/08/03,3.48
2014/09/01,3.58
2014/09/02,3.75
2014/09/03,3.96
2014/10/01,4.13
2014/10/02,4.06
2014/10/03,4.06
2014/11/01,4.41
2014/11/02,4.36
2014/11/03,4.85
2014/12/01,6.04
2014/12/02,6.1
2014/12/03,6.125
