Date,SH600830.Close
2012/01/01,5.83
2012/01/02,6.275
2012/01/03,6.25
2012/02/01,6.585
2012/02/02,6.8
2012/02/03,7.05
2012/03/01,7.17
2012/03/02,7.46
2012/03/03,7.075
2012/04/01,8.395
2012/04/02,9.6
2012/04/03,10.74
2012/05/01,10.36
2012/05/02,9.89
2012/05/03,9.09
2012/06/01,8.255
2012/06/02,8.31
2012/06/03,8.035
2012/07/01,8.1
2012/07/02,7.22
2012/07/03,7.16
2012/08/01,7.145
2012/08/02,7.015
2012/08/03,6.77
2012/09/01,6.79
2012/09/02,6.83
2012/09/03,6.115
2012/10/01,6.34
2012/10/02,6.3
2012/10/03,6.055
2012/11/01,6.01
2012/11/02,5.81
2012/11/03,5.615
2012/12/01,5.31
2012/12/02,6.015
2012/12/03,6.2
2013/01/01,6.27
2013/01/02,6.495
2013/01/03,6.62
2013/02/01,7.14
2013/02/02,6.88
2013/02/03,6.625
2013/03/01,6.59
2013/03/02,6.215
2013/03/03,6.32
2013/04/01,6.1
2013/04/02,6.05
2013/04/03,6.48
2013/05/01,7.08
2013/05/02,7.085
2013/05/03,6.84
2013/06/01,6.45
2013/06/02,5.915
2013/06/03,6.115
2013/07/01,7.08
2013/07/02,8.89
2013/07/03,8.005
2013/08/01,8.47
2013/08/02,9.62
2013/08/03,9.67
2013/09/01,9.59
2013/09/02,11.23
2013/09/03,11.29
2013/10/01,11.7
2013/10/02,11.035
2013/10/03,9.77
2013/11/01,9.965
2013/11/02,9.355
2013/11/03,9.8
2013/12/01,9.84
2013/12/02,9.455
2013/12/03,9.5
2014/01/01,8.84
2014/01/02,8.535
2014/01/03,8.825
2014/02/01,8.755
2014/02/02,9.335
2014/02/03,8.71
2014/03/01,8.72
2014/03/02,8.055
2014/03/03,8.21
2014/04/01,8.01
2014/04/02,8.3
2014/04/03,7.82
2014/05/01,7.29
2014/05/02,7.2
2014/05/03,7.29
2014/06/01,7.515
2014/06/02,7.6
2014/06/03,7.395
2014/07/01,7.86
2014/07/02,7.805
2014/07/03,8.03
2014/08/01,8.125
2014/08/02,8.445
2014/08/03,8.27
2014/09/01,8.64
2014/09/02,8.9
2014/09/03,9.36
2014/10/01,9.36
2014/10/02,9.305
2014/10/03,8.89
2014/11/01,9.265
2014/11/02,10.11
2014/11/03,10.77
2014/12/01,10.915
2014/12/02,11.42
2014/12/03,10.615
