Date,SH600530.Close
2012/01/01,2.26
2012/01/02,2.37
2012/01/03,2.37
2012/02/01,2.48
2012/02/02,2.635
2012/02/03,3.02
2012/03/01,2.96
2012/03/02,2.92
2012/03/03,2.8
2012/04/01,2.79
2012/04/02,2.95
2012/04/03,2.93
2012/05/01,2.97
2012/05/02,2.905
2012/05/03,2.79
2012/06/01,2.705
2012/06/02,2.72
2012/06/03,2.595
2012/07/01,2.59
2012/07/02,2.54
2012/07/03,2.52
2012/08/01,2.48
2012/08/02,2.455
2012/08/03,2.52
2012/09/01,2.475
2012/09/02,2.545
2012/09/03,2.425
2012/10/01,2.56
2012/10/02,2.58
2012/10/03,2.595
2012/11/01,2.68
2012/11/02,2.58
2012/11/03,2.435
2012/12/01,2.31
2012/12/02,2.405
2012/12/03,2.5
2013/01/01,2.62
2013/01/02,2.71
2013/01/03,2.93
2013/02/01,2.97
2013/02/02,3.0
2013/02/03,2.93
2013/03/01,3.075
2013/03/02,2.87
2013/03/03,2.95
2013/04/01,3.065
2013/04/02,2.87
2013/04/03,2.87
2013/05/01,3.0
2013/05/02,3.175
2013/05/03,3.27
2013/06/01,3.17
2013/06/02,2.95
2013/06/03,2.595
2013/07/01,2.72
2013/07/02,2.81
2013/07/03,2.84
2013/08/01,2.92
2013/08/02,3.06
2013/08/03,3.26
2013/09/01,3.28
2013/09/02,3.425
2013/09/03,3.31
2013/10/01,3.25
2013/10/02,3.515
2013/10/03,3.21
2013/11/01,3.0
2013/11/02,2.995
2013/11/03,3.1
2013/12/01,3.27
2013/12/02,3.09
2013/12/03,2.99
2014/01/01,2.84
2014/01/02,2.895
2014/01/03,2.94
2014/02/01,3.05
2014/02/02,3.16
2014/02/03,3.295
2014/03/01,3.325
2014/03/02,3.11
2014/03/03,3.16
2014/04/01,3.2
2014/04/02,3.22
2014/04/03,2.99
2014/05/01,2.92
2014/05/02,2.91
2014/05/03,2.915
2014/06/01,2.92
2014/06/02,2.97
2014/06/03,3.01
2014/07/01,3.115
2014/07/02,3.175
2014/07/03,3.18
2014/08/01,3.29
2014/08/02,3.385
2014/08/03,3.47
2014/09/01,3.58
2014/09/02,3.91
2014/09/03,3.9
2014/10/01,4.17
2014/10/02,4.11
2014/10/03,3.96
2014/11/01,4.12
2014/11/02,4.17
2014/11/03,4.54
2014/12/01,4.835
2014/12/02,5.28
2014/12/03,4.77
