Date,SH600090.Close
2012/01/01,7.1
2012/01/02,7.805
2012/01/03,7.875
2012/02/01,8.105
2012/02/02,8.87
2012/02/03,9.05
2012/03/01,9.44
2012/03/02,9.53
2012/03/03,9.4
2012/04/01,8.77
2012/04/02,9.18
2012/04/03,9.08
2012/05/01,9.4
2012/05/02,9.405
2012/05/03,10.48
2012/06/01,10.205
2012/06/02,9.485
2012/06/03,8.74
2012/07/01,8.8
2012/07/02,8.295
2012/07/03,8.09
2012/08/01,7.58
2012/08/02,7.455
2012/08/03,7.27
2012/09/01,7.33
2012/09/02,7.845
2012/09/03,7.6
2012/10/01,7.63
2012/10/02,7.8
2012/10/03,7.38
2012/11/01,7.43
2012/11/02,6.9
2012/11/03,6.6
2012/12/01,6.155
2012/12/02,6.665
2012/12/03,6.91
2013/01/01,7.12
2013/01/02,7.165
2013/01/03,6.93
2013/02/01,7.08
2013/02/02,7.32
2013/02/03,7.05
2013/03/01,7.295
2013/03/02,7.065
2013/03/03,6.98
2013/04/01,6.72
2013/04/02,6.53
2013/04/03,6.42
2013/05/01,6.66
2013/05/02,6.76
2013/05/03,7.22
2013/06/01,7.05
2013/06/02,6.675
2013/06/03,5.93
2013/07/01,5.995
2013/07/02,6.62
2013/07/03,6.235
2013/08/01,6.43
2013/08/02,6.44
2013/08/03,6.86
2013/09/01,7.67
2013/09/02,7.46
2013/09/03,7.41
2013/10/01,7.29
2013/10/02,7.605
2013/10/03,7.17
2013/11/01,7.325
2013/11/02,7.425
2013/11/03,7.62
2013/12/01,7.25
2013/12/02,7.135
2013/12/03,6.79
2014/01/01,6.57
2014/01/02,6.315
2014/01/03,6.66
2014/02/01,6.755
2014/02/02,6.935
2014/02/03,6.72
2014/03/01,6.845
2014/03/02,6.7
2014/03/03,6.94
2014/04/01,7.08
2014/04/02,7.185
2014/04/03,6.695
2014/05/01,6.52
2014/05/02,6.5
2014/05/03,6.625
2014/06/01,6.83
2014/06/02,6.79
2014/06/03,6.62
2014/07/01,6.74
2014/07/02,6.82
2014/07/03,7.13
2014/08/01,7.41
2014/08/02,7.46
2014/08/03,7.3
2014/09/01,8.03
2014/09/02,8.13
2014/09/03,8.13
2014/10/01,8.13
2014/10/02,8.13
2014/10/03,8.13
2014/11/01,8.13
2014/11/02,8.13
2014/11/03,8.13
2014/12/01,8.13
2014/12/02,8.13
2014/12/03,8.13
