Date,SH600629.Close
2012/01/01,5.26
2012/01/02,6.135
2012/01/03,6.37
2012/02/01,6.59
2012/02/02,6.955
2012/02/03,7.2
2012/03/01,7.83
2012/03/02,6.93
2012/03/03,6.905
2012/04/01,6.84
2012/04/02,7.33
2012/04/03,7.87
2012/05/01,7.91
2012/05/02,7.6
2012/05/03,7.73
2012/06/01,7.665
2012/06/02,7.865
2012/06/03,8.76
2012/07/01,9.02
2012/07/02,8.635
2012/07/03,8.48
2012/08/01,8.085
2012/08/02,8.13
2012/08/03,8.03
2012/09/01,7.48
2012/09/02,8.02
2012/09/03,7.88
2012/10/01,8.22
2012/10/02,8.34
2012/10/03,8.455
2012/11/01,8.39
2012/11/02,7.92
2012/11/03,7.92
2012/12/01,6.595
2012/12/02,6.98
2012/12/03,7.08
2013/01/01,7.3
2013/01/02,8.03
2013/01/03,7.8
2013/02/01,7.985
2013/02/02,8.09
2013/02/03,8.25
2013/03/01,8.3
2013/03/02,7.915
2013/03/03,7.94
2013/04/01,7.475
2013/04/02,8.18
2013/04/03,8.06
2013/05/01,7.47
2013/05/02,7.615
2013/05/03,7.96
2013/06/01,7.93
2013/06/02,7.38
2013/06/03,6.355
2013/07/01,6.265
2013/07/02,6.61
2013/07/03,6.47
2013/08/01,6.96
2013/08/02,7.75
2013/08/03,8.045
2013/09/01,8.36
2013/09/02,9.7
2013/09/03,9.38
2013/10/01,8.88
2013/10/02,8.925
2013/10/03,8.36
2013/11/01,8.225
2013/11/02,7.82
2013/11/03,8.46
2013/12/01,8.89
2013/12/02,9.165
2013/12/03,8.72
2014/01/01,8.65
2014/01/02,8.285
2014/01/03,8.45
2014/02/01,9.07
2014/02/02,9.43
2014/02/03,9.86
2014/03/01,10.655
2014/03/02,10.565
2014/03/03,11.9
2014/04/01,11.9
2014/04/02,11.9
2014/04/03,11.9
2014/05/01,11.9
2014/05/02,11.9
2014/05/03,11.9
2014/06/01,11.9
2014/06/02,11.9
2014/06/03,11.9
2014/07/01,11.9
2014/07/02,11.9
2014/07/03,11.9
2014/08/01,11.9
2014/08/02,11.9
2014/08/03,11.9
2014/09/01,11.9
2014/09/02,11.9
2014/09/03,11.9
2014/10/01,11.9
2014/10/02,11.9
2014/10/03,13.09
2014/11/01,16.14
2014/11/02,16.545
2014/11/03,18.825
2014/12/01,18.265
2014/12/02,17.71
2014/12/03,16.7
