Date,SH600021.Close
2012/01/01,3.69
2012/01/02,4.065
2012/01/03,4.015
2012/02/01,4.07
2012/02/02,4.135
2012/02/03,4.21
2012/03/01,4.03
2012/03/02,4.08
2012/03/03,4.16
2012/04/01,3.935
2012/04/02,3.98
2012/04/03,4.03
2012/05/01,4.18
2012/05/02,4.14
2012/05/03,4.09
2012/06/01,4.31
2012/06/02,4.535
2012/06/03,4.575
2012/07/01,4.65
2012/07/02,4.615
2012/07/03,4.38
2012/08/01,4.315
2012/08/02,4.215
2012/08/03,4.13
2012/09/01,4.02
2012/09/02,3.89
2012/09/03,3.715
2012/10/01,3.78
2012/10/02,3.79
2012/10/03,3.835
2012/11/01,3.71
2012/11/02,3.43
2012/11/03,3.29
2012/12/01,3.445
2012/12/02,3.49
2012/12/03,3.6
2013/01/01,3.72
2013/01/02,3.87
2013/01/03,3.82
2013/02/01,3.935
2013/02/02,3.89
2013/02/03,3.785
2013/03/01,3.855
2013/03/02,3.925
2013/03/03,3.81
2013/04/01,3.7
2013/04/02,3.65
2013/04/03,3.63
2013/05/01,3.66
2013/05/02,3.675
2013/05/03,3.82
2013/06/01,3.76
2013/06/02,3.38
2013/06/03,3.265
2013/07/01,3.22
2013/07/02,3.36
2013/07/03,3.305
2013/08/01,3.36
2013/08/02,3.41
2013/08/03,3.48
2013/09/01,3.59
2013/09/02,3.665
2013/09/03,3.61
2013/10/01,3.63
2013/10/02,4.305
2013/10/03,5.09
2013/11/01,4.74
2013/11/02,4.515
2013/11/03,4.52
2013/12/01,4.86
2013/12/02,4.5
2013/12/03,4.15
2014/01/01,3.92
2014/01/02,3.795
2014/01/03,3.805
2014/02/01,3.85
2014/02/02,3.985
2014/02/03,3.885
2014/03/01,4.17
2014/03/02,4.04
2014/03/03,4.16
2014/04/01,4.13
2014/04/02,4.13
2014/04/03,3.9
2014/05/01,3.7
2014/05/02,3.65
2014/05/03,3.63
2014/06/01,3.625
2014/06/02,3.675
2014/06/03,3.61
2014/07/01,3.69
2014/07/02,3.855
2014/07/03,3.95
2014/08/01,4.11
2014/08/02,4.12
2014/08/03,4.12
2014/09/01,4.26
2014/09/02,4.39
2014/09/03,4.5
2014/10/01,4.64
2014/10/02,4.575
2014/10/03,4.58
2014/11/01,4.95
2014/11/02,6.04
2014/11/03,6.735
2014/12/01,6.55
2014/12/02,7.2
2014/12/03,7.14
