Date,SH600023.Close
2013/12/02,5.815
2013/12/03,4.93
2014/01/01,4.5
2014/01/02,4.05
2014/01/03,4.17
2014/02/01,4.155
2014/02/02,4.365
2014/02/03,4.3
2014/03/01,4.345
2014/03/02,4.065
2014/03/03,4.11
2014/04/01,4.13
2014/04/02,4.21
2014/04/03,4.06
2014/05/01,3.99
2014/05/02,4.03
2014/05/03,4.025
2014/06/01,4.065
2014/06/02,4.13
2014/06/03,4.01
2014/07/01,4.01
2014/07/02,4.035
2014/07/03,4.11
2014/08/01,4.255
2014/08/02,4.275
2014/08/03,4.83
2014/09/01,4.95
2014/09/02,4.88
2014/09/03,5.11
2014/10/01,5.12
2014/10/02,5.025
2014/10/03,5.29
2014/11/01,5.585
2014/11/02,5.4
2014/11/03,5.59
2014/12/01,5.795
2014/12/02,6.19
2014/12/03,6.62
