Date,SH600246.Close
2012/01/01,2.78
2012/01/02,2.91
2012/01/03,2.935
2012/02/01,3.0
2012/02/02,3.12
2012/02/03,3.64
2012/03/01,3.73
2012/03/02,3.41
2012/03/03,3.36
2012/04/01,3.445
2012/04/02,3.65
2012/04/03,3.7
2012/05/01,3.61
2012/05/02,3.52
2012/05/03,3.67
2012/06/01,3.685
2012/06/02,3.79
2012/06/03,3.42
2012/07/01,3.35
2012/07/02,3.21
2012/07/03,3.15
2012/08/01,3.16
2012/08/02,3.14
2012/08/03,2.94
2012/09/01,2.96
2012/09/02,3.08
2012/09/03,3.025
2012/10/01,3.07
2012/10/02,3.08
2012/10/03,3.135
2012/11/01,3.24
2012/11/02,3.11
2012/11/03,3.06
2012/12/01,3.155
2012/12/02,3.24
2012/12/03,3.44
2013/01/01,3.67
2013/01/02,3.545
2013/01/03,3.64
2013/02/01,3.69
2013/02/02,3.67
2013/02/03,3.6
2013/03/01,3.49
2013/03/02,3.525
2013/03/03,3.46
2013/04/01,3.355
2013/04/02,3.31
2013/04/03,3.21
2013/05/01,3.27
2013/05/02,3.38
2013/05/03,3.63
2013/06/01,3.51
2013/06/02,3.335
2013/06/03,2.94
2013/07/01,2.965
2013/07/02,3.08
2013/07/03,2.94
2013/08/01,3.06
2013/08/02,3.07
2013/08/03,3.1
2013/09/01,3.23
2013/09/02,3.355
2013/09/03,3.34
2013/10/01,3.45
2013/10/02,3.345
2013/10/03,3.15
2013/11/01,3.125
2013/11/02,3.085
2013/11/03,3.14
2013/12/01,3.11
2013/12/02,2.985
2013/12/03,2.81
2014/01/01,2.68
2014/01/02,2.62
2014/01/03,2.705
2014/02/01,2.725
2014/02/02,2.78
2014/02/03,2.6
2014/03/01,2.635
2014/03/02,2.855
2014/03/03,3.78
2014/04/01,3.65
2014/04/02,3.435
2014/04/03,3.275
2014/05/01,3.03
2014/05/02,3.03
2014/05/03,3.025
2014/06/01,3.015
2014/06/02,3.09
2014/06/03,2.99
2014/07/01,3.14
2014/07/02,3.145
2014/07/03,3.32
2014/08/01,3.36
2014/08/02,3.4
2014/08/03,3.4
2014/09/01,3.4
2014/09/02,3.4
2014/09/03,3.4
2014/10/01,3.4
2014/10/02,3.4
2014/10/03,3.4
2014/11/01,3.805
2014/11/02,3.885
2014/11/03,4.05
2014/12/01,4.545
2014/12/02,4.68
2014/12/03,4.645
