Date,SZ002016.Close
2012/01/01,3.65
2012/01/02,3.61
2012/01/03,3.6
2012/02/01,4.025
2012/02/02,4.365
2012/02/03,4.53
2012/03/01,5.31
2012/03/02,5.38
2012/03/03,5.645
2012/04/01,5.06
2012/04/02,5.14
2012/04/03,5.41
2012/05/01,5.0
2012/05/02,4.895
2012/05/03,4.92
2012/06/01,4.765
2012/06/02,5.215
2012/06/03,5.51
2012/07/01,5.7
2012/07/02,6.25
2012/07/03,6.3
2012/08/01,6.765
2012/08/02,6.81
2012/08/03,6.26
2012/09/01,6.25
2012/09/02,7.01
2012/09/03,6.86
2012/10/01,7.0
2012/10/02,7.21
2012/10/03,7.335
2012/11/01,7.56
2012/11/02,6.96
2012/11/03,5.62
2012/12/01,4.9
2012/12/02,5.295
2012/12/03,5.5
2013/01/01,6.03
2013/01/02,6.005
2013/01/03,6.37
2013/02/01,6.94
2013/02/02,7.11
2013/02/03,7.1
2013/03/01,7.785
2013/03/02,7.69
2013/03/03,6.88
2013/04/01,7.195
2013/04/02,7.66
2013/04/03,7.41
2013/05/01,7.77
2013/05/02,7.365
2013/05/03,8.3
2013/06/01,8.71
2013/06/02,7.67
2013/06/03,6.765
2013/07/01,7.21
2013/07/02,7.26
2013/07/03,6.865
2013/08/01,6.94
2013/08/02,7.13
2013/08/03,7.205
2013/09/01,7.92
2013/09/02,7.745
2013/09/03,7.44
2013/10/01,7.64
2013/10/02,7.55
2013/10/03,7.3
2013/11/01,6.945
2013/11/02,6.635
2013/11/03,6.78
2013/12/01,6.81
2013/12/02,6.61
2013/12/03,6.54
2014/01/01,6.44
2014/01/02,5.98
2014/01/03,6.37
2014/02/01,6.45
2014/02/02,6.54
2014/02/03,5.93
2014/03/01,6.01
2014/03/02,5.98
2014/03/03,6.38
2014/04/01,6.38
2014/04/02,6.38
2014/04/03,6.38
2014/05/01,6.38
2014/05/02,6.38
2014/05/03,6.38
2014/06/01,6.38
2014/06/02,6.26
2014/06/03,5.98
2014/07/01,6.525
2014/07/02,7.23
2014/07/03,7.09
2014/08/01,7.79
2014/08/02,8.175
2014/08/03,8.03
2014/09/01,8.11
2014/09/02,7.88
2014/09/03,7.78
2014/10/01,8.26
2014/10/02,8.13
2014/10/03,7.93
2014/11/01,8.25
2014/11/02,8.865
2014/11/03,10.08
2014/12/01,9.665
2014/12/02,11.15
2014/12/03,8.605
